1.0700862231873626839729	-7.0473502602620818890955	-8.2325202134065786907513	1.0343987413379309714401	-6.9638668173871307587319	-7.3905051167816209201078	0.9934109668336190690496	-6.9389925943737722491278	-7.7522640913053502131902	0.9309967797005536116473	-7.1444124709620497881701	-8.3577551016056155219758	1.0169118688606475497949	-6.8343585903817221094414	-7.0737871083171288688618	0.9993077067182878359120	-7.0786129112728559675816	-8.3334397445482082389390	1.0960712908655489972176	-8.1104644571635304828305	-6.6266829435407617054921	1.0208148474174099096246	-6.7021455548826844861310	-7.0648800835580383150614	1.0000358822210713150014	-6.9016773020123736159803	-7.8143130981308477345237	1.0588716036426140121307	-7.1344032752801407326615	-7.9727481549135017502294	2.8717310764750427765080	-14.2810930349950897522149	805960.991746	806013.205986	0.258984	1.000000
1.0668408218845453205859	-7.0469235733931263609975	-8.2325202134065786907513	1.0357379195021918505404	-6.9607360153828770066298	-7.3905051167816209201078	0.9955650052872341282395	-6.9378464413172640234961	-7.7522640913053502131902	0.9315194380810003504934	-7.1495026487083492838792	-8.3577551016056155219758	1.0175366082367929276842	-6.8333808569519201014941	-7.0737871083171288688618	0.9992755054848267981527	-7.0824446534603096026217	-8.3334397445482082389390	1.0997945500236134819261	-8.1103992214684517136902	-6.6266829435407617054921	1.0207539162739356353171	-6.7013585116270659725046	-7.0648800835580383150614	0.9958173354857956516284	-6.9013398581418110566688	-7.8143130981308477345237	1.0578804538014727754103	-7.1358565400451006155436	-7.9727481549135017502294	2.8717310764750427765080	-14.2810930349950897522149	805960.423751	806012.637991	0.258984	1.000000
1.0677406403749782892731	-7.0758319529844380113559	-8.2260814501994481418023	1.0360174090772180655051	-6.9281543257837201466032	-7.3980800412864846649086	0.9931714585838539166573	-7.0027487053815837825255	-7.7565835221576353575301	0.9331414681324428084253	-7.1405876172679576541213	-8.3537225580520946266461	1.0172742453938132811686	-6.8081047994352941188367	-7.0887368249524236318848	0.9982197591851383888795	-7.0830751680468608810770	-8.3321502285439450474769	1.1006956151331825921602	-7.6621787324825580967058	-6.6455331919852946853666	1.0215413538733539855485	-6.6958267654622911635443	-7.1315566522361413248632	0.9963827451793095812960	-6.8754240342335677382835	-7.7928502895454201393477	1.0572924625720718783128	-7.1158780830269323658399	-8.0081335191967326636586	2.7001325189148159822139	-14.1276202068388663235510	805963.158845	806015.373085	0.258984	1.000000
1.0677406403749782892731	-7.0758319529844380113559	-8.2260814501994481418023	1.0360174090772180655051	-6.9281543257837201466032	-7.3980800412864846649086	0.9931714585838539166573	-7.0027487053815837825255	-7.7565835221576353575301	0.9331414681324428084253	-7.1405876172679576541213	-8.3537225580520946266461	1.0172742453938132811686	-6.8081047994352941188367	-7.0887368249524236318848	0.9982197591851383888795	-7.0830751680468608810770	-8.3321502285439450474769	1.1006956151331825921602	-7.6621787324825580967058	-6.6455331919852946853666	1.0215413538733539855485	-6.6958267654622911635443	-7.1315566522361413248632	0.9963827451793095812960	-6.8754240342335677382835	-7.7928502895454201393477	1.0572924625720718783128	-7.1158780830269323658399	-8.0081335191967326636586	2.7001325189148159822139	-14.1276202068388663235510	805963.158845	806015.373085	0.258984	1.000000
1.0674716636202035147107	-7.0705214980890804810088	-8.3457145742738951810225	1.0360739208284039936103	-6.8480888479546013769550	-7.3681983713469341168434	0.9837933957155624575819	-7.0113131508284558535138	-7.7578032378766517140889	0.9347457788360086228252	-7.0995910851092931537210	-8.4015492035895000810797	1.0197378939002847975104	-6.7186311154652118560193	-7.0995293007981565835962	0.9971415050009126979091	-7.0691035483626833979542	-8.3122401178857909798126	1.0983479711422701186052	-8.1361217592867660641787	-6.6276873572778853827003	1.0306889100429255101687	-6.6904183961973755501162	-7.1543728541484243876880	0.9971454151571635948770	-6.8827652348896659617594	-7.7970666109829265266740	1.0576252812574942208101	-7.0914760666907969977046	-7.9996503735323827299908	2.9142501579708408598890	-14.1913188991565082375246	805961.282072	806013.496312	0.258984	1.000000
1.0674716636202035147107	-7.0209134811849409629758	-8.3457145742738951810225	1.0360739208284039936103	-6.8559002175822723046394	-7.3681983713469341168434	0.9837933957155624575819	-6.9932966896297026337947	-7.7578032378766517140889	0.9347457788360086228252	-7.0868911614404979104620	-8.4015492035895000810797	1.0197378939002847975104	-6.6948814470183934943748	-7.0995293007981565835962	0.9971415050009126979091	-7.0711147494560542270392	-8.3122401178857909798126	1.0983479711422701186052	-8.1346935369599489007442	-6.6276873572778853827003	1.0306889100429255101687	-6.6934005246598937688418	-7.1543728541484243876880	0.9971454151571635948770	-6.8592295536199161531954	-7.7970666109829265266740	1.0576252812574942208101	-7.1013937061300032027589	-7.9996503735323827299908	3.2846867587135473165461	-14.4020690318542037289262	805959.662264	806011.876504	0.258984	1.000000
1.0660984430492654873035	-7.0218073813950736550282	-8.3352479255873834773638	1.0357797702532520744967	-6.8569577867541893212433	-7.3224293873322334746945	0.9816692909393790467121	-6.9949834851670571467253	-7.7556660187521515581466	0.9322002576825939579308	-7.0880276042225931476537	-8.4014582136235969045401	1.0198252611538252132561	-6.6955251505323127858560	-7.1006744119533307113556	0.9962835391979008026198	-7.0717999328652672019757	-8.3132615843317783088651	1.0980048807127356091939	-8.1239266926469007046308	-6.6331553115217660732128	1.0238570429993525401358	-6.6940904714339328762662	-7.1521484882759853718426	0.9977042156518242110863	-6.8610850968223200396778	-7.8026492261573139330721	1.0579281530346646977847	-7.1017205845484614457064	-8.0010592917829317372025	2.6186510285648196827424	-14.1600354147700855378389	805961.445450	806013.659690	0.258984	1.000000
1.0660388971905452315525	-7.0836101067458763225204	-8.3352479255873834773638	1.0367813353974757450970	-6.8995189801629397408078	-7.3224293873322334746945	0.9804816937704420309885	-7.0167884448010333642287	-7.7556660187521515581466	0.9321602688591464902501	-7.1612417181989265202446	-8.4014582136235969045401	1.0183285236506660620392	-6.6746400707653235073735	-7.1006744119533307113556	0.9962474595918963116148	-7.0955420968080122889887	-8.3132615843317783088651	1.0963594981993742827342	-8.0993143474494466715896	-6.6331553115217660732128	1.0236757841945145486307	-6.7150743399113679288348	-7.1538783613469743016822	0.9971033789954196757677	-6.8410904971714563416185	-7.8026492261573139330721	1.0560364228082834703315	-7.1146191555654940685827	-8.0010592917829317372025	2.5836406773710174356040	-14.2862386956138749383172	805960.225213	806012.439453	0.258984	1.000000
1.0660388971905452315525	-7.1193391907952534580772	-8.3364817454027662080307	1.0367813353974757450970	-6.8846702818371481313875	-7.3175984687806954198663	0.9804816937704420309885	-7.0474682329270699199242	-7.8011564388604002218131	0.9321602688591464902501	-7.1823747481666275760404	-8.4037280519355643804147	1.0183285236506660620392	-6.7317889223165412460048	-7.0953482976675843474368	0.9962474595918963116148	-7.0806934193467414573320	-8.3157365273687293694138	1.0963594981993742827342	-8.3333203149424175393278	-6.6438811562757482676034	1.0236757841945145486307	-6.7310526053942831836707	-7.1495442768202135397360	0.9971033789954196757677	-6.8105104327026815269619	-7.7919012981707815868049	1.0560364228082834703315	-7.1146599600211812841621	-8.0084934630702964142301	2.5371629744182415677756	-14.2862386956138749383172	805959.612677	806011.826917	0.258984	1.000000
1.0660388971905452315525	-7.1137902512445441161049	-8.3771586402497710821535	1.0367813353974757450970	-6.8951194460356379778432	-7.1978669162063608766289	0.9804816937704420309885	-7.0268707052521568456882	-7.8767489127696652673194	0.9321602688591464902501	-7.1821807437547802166478	-8.4116118872036214071386	1.0183285236506660620392	-6.6920931544787327638346	-7.0930147974825121792719	0.9962474595918963116148	-7.0695883146753608627932	-8.3019293928554915851237	1.0963594981993742827342	-8.3484686762351749678146	-6.6092591778715510386633	1.0236757841945145486307	-6.7583687397132878871275	-7.1407552866365833210693	0.9971033789954196757677	-6.7586661364319722267169	-7.8600275045835106269010	1.0560364228082834703315	-7.1084150761394138129390	-7.9267646301946141917938	2.5371629744182415677756	-14.2862386956138749383172	805958.227146	806010.441386	0.258984	1.000000
1.0658148466739423287919	-7.1203063782232201006650	-8.3815126275274671741045	1.0366002255264648024280	-6.8835893890312274123744	-7.2164529149103433525170	0.9794520885428014134177	-7.1152847897952566924573	-7.8622626087763460844826	0.9322920316878650082160	-7.1689630969468787213827	-8.4100486513381706998871	1.0186965969597938652669	-6.6491616484704243461579	-7.0901725866897828964852	0.9961137798695212097755	-7.0805122535514923853839	-8.2951825193240562583696	1.0954375744443407558748	-8.3550983773078293381786	-6.6039456424246667509692	1.0232235915360587963363	-6.7894142206678305129230	-7.1239173671865101411527	0.9970632738586420185101	-6.7248745956376900778650	-7.8746140163308115944574	1.0563718516726008367357	-7.1232857263554194560129	-7.9283273349548375463769	2.6295851987729097487545	-14.0935401221992808729055	805959.384309	806011.598549	0.258984	1.000000
1.0658148466739423287919	-7.1203063782232201006650	-8.3815126275274671741045	1.0366002255264648024280	-6.8835893890312274123744	-7.2164529149103433525170	0.9794520885428014134177	-7.1152847897952566924573	-7.8622626087763460844826	0.9322920316878650082160	-7.1689630969468787213827	-8.4100486513381706998871	1.0186965969597938652669	-6.6491616484704243461579	-7.0901725866897828964852	0.9961137798695212097755	-7.0805122535514923853839	-8.2951825193240562583696	1.0954375744443407558748	-8.3550983773078293381786	-6.6039456424246667509692	1.0232235915360587963363	-6.7894142206678305129230	-7.1239173671865101411527	0.9970632738586420185101	-6.7248745956376900778650	-7.8746140163308115944574	1.0563718516726008367357	-7.1232857263554194560129	-7.9283273349548375463769	2.6295851987729097487545	-14.0935401221992808729055	805959.384309	806011.598549	0.258984	1.000000
1.0658148466739423287919	-7.1244888585983074946739	-8.3815126275274671741045	1.0366002255264648024280	-6.8725018344562567307321	-7.2164529149103433525170	0.9794520885428014134177	-7.1306409908401242603304	-7.8622626087763460844826	0.9322920316878650082160	-7.1745879530893041930995	-8.4100486513381706998871	1.0186965969597938652669	-6.6304169442848674975721	-7.0901725866897828964852	0.9961137798695212097755	-7.0762069402262657291658	-8.2951825193240562583696	1.0954375744443407558748	-8.3755555464659199316202	-6.6039456424246667509692	1.0232235915360587963363	-6.7829440408982044630193	-7.1239173671865101411527	0.9970632738586420185101	-6.7436744271274298156982	-7.8746140163308115944574	1.0563718516726008367357	-7.1254395664893896977787	-7.9283273349548375463769	2.6295851987729097487545	-14.0935401221992808729055	805958.709568	806010.923808	0.258984	1.000000
1.0658148466739423287919	-7.1161508616240869429248	-8.3815126275274671741045	1.0366002255264648024280	-6.8753025628714636852123	-7.2164529149103433525170	0.9794520885428014134177	-7.1330319477670842687189	-7.8622626087763460844826	0.9322920316878650082160	-7.1759808836078544658221	-8.4100486513381706998871	1.0186965969597938652669	-6.6359654836341386285881	-7.0901725866897828964852	0.9961137798695212097755	-7.0774870867627832637936	-8.2951825193240562583696	1.0954375744443407558748	-8.3756082178530562032392	-6.6039456424246667509692	1.0232235915360587963363	-6.7849252213297948088666	-7.1239173671865101411527	0.9970632738586420185101	-6.7387968615179962839079	-7.8746140163308115944574	1.0563718516726008367357	-7.1263324237706795472036	-7.9283273349548375463769	2.6193861151451067748042	-14.1303051865742084203248	805958.680691	806010.894931	0.258984	1.000000
1.0622966439836063479163	-7.1161508616240869429248	-8.3815126275274671741045	1.0359062079395269240223	-6.8753025628714636852123	-7.2164529149103433525170	0.9836068898915595326571	-7.1330319477670842687189	-7.8622626087763460844826	0.9310968218494174442057	-7.1759808836078544658221	-8.4100486513381706998871	1.0106105047257178952691	-6.6359654836341386285881	-7.0901725866897828964852	0.9978623318221101490266	-7.0774870867627832637936	-8.2951825193240562583696	1.0885639525228454349559	-8.3756082178530562032392	-6.6039456424246667509692	1.0244740530511653453516	-6.7849252213297948088666	-7.1239173671865101411527	1.0021588819642035517177	-6.7387968615179962839079	-7.8746140163308115944574	1.0587119583414854595560	-7.1263324237706795472036	-7.9283273349548375463769	2.7988476992947890487073	-14.2305110304553341649125	805959.087695	806011.301935	0.258984	1.000000
1.0645400907619548824812	-7.1103850741671505986119	-8.4058886915170614173576	1.0357349261049935140733	-6.8729380750813247047404	-7.2218975587886733435994	0.9835781332301922752492	-7.1309796404619705256778	-7.8818813033658434719086	0.9304634615778843986789	-7.1735163662512526627779	-8.4088787836055569613336	1.0099165346892240435750	-6.6409863875240251473997	-7.0998452510822938066326	0.9981542766479243322664	-7.0784208086052444741654	-8.2914722019687925325115	1.0928317740125073065371	-8.4065281958832276387739	-6.6169155818804128443844	1.0252029828698265845333	-6.7870671209814510405067	-7.1440822377405126530903	1.0029053841482906683780	-6.7330780977409432352943	-7.8556009204868297857161	1.0586228227408369662044	-7.1241328865995141583767	-7.9174259629858019238213	2.7524765146202812005072	-14.2255280244730890615301	805959.585224	806011.799464	0.258984	1.000000
1.0638095028365364136391	-7.1179809573409480449868	-8.4058886915170614173576	1.0531801147736403745370	-6.8596038436967212703621	-7.2218975587886733435994	0.9835138151901826608636	-7.1269148720094923632473	-8.3661483341202238506185	0.9310630642892608888062	-7.1743890838894337491638	-8.4088787836055569613336	1.0098219807824109217620	-6.6352162706727169094734	-7.0998452510822938066326	0.9968536171933787271016	-7.0823564544881723037406	-8.2914722019687925325115	1.0930937594823653125076	-8.4075837587414490315041	-6.6169155818804128443844	1.0251166945846379441321	-6.8745043252797950472655	-7.1440822377405126530903	1.0032223280527956532637	-6.7411003678960250695695	-7.8556009204868297857161	1.0570308944533646222652	-7.1263787693555915581101	-7.9174259629858019238213	2.7524765146202812005072	-14.2255280244730890615301	805956.471855	806008.686095	0.258984	1.000000
1.0638095028365364136391	-7.1179809573409480449868	-8.4058886915170614173576	1.0531801147736403745370	-6.8596038436967212703621	-7.2218975587886733435994	0.9835138151901826608636	-7.1269148720094923632473	-8.3661483341202238506185	0.9310630642892608888062	-7.1743890838894337491638	-8.4088787836055569613336	1.0098219807824109217620	-6.6352162706727169094734	-7.0998452510822938066326	0.9968536171933787271016	-7.0823564544881723037406	-8.2914722019687925325115	1.0930937594823653125076	-8.4075837587414490315041	-6.6169155818804128443844	1.0251166945846379441321	-6.8745043252797950472655	-7.1440822377405126530903	1.0032223280527956532637	-6.7411003678960250695695	-7.8556009204868297857161	1.0570308944533646222652	-7.1263787693555915581101	-7.9174259629858019238213	3.0340662244386247259342	-14.1576030284793468183580	805956.007265	806008.221505	0.258984	1.000000
1.0674593194533663620405	-7.1179809573409480449868	-8.4058886915170614173576	1.0557995105249129430547	-6.8596038436967212703621	-7.2218975587886733435994	0.9789448071419011299099	-7.1269148720094923632473	-8.3661483341202238506185	0.9311012289367677219332	-7.1743890838894337491638	-8.4088787836055569613336	1.0183620764403396030673	-6.6352162706727169094734	-7.0998452510822938066326	0.9976295193522750626158	-7.0823564544881723037406	-8.2914722019687925325115	1.1004320791490516118216	-8.4075837587414490315041	-6.6169155818804128443844	1.0289429861208905236936	-6.8745043252797950472655	-7.1440822377405126530903	1.0083121090074778081203	-6.7411003678960250695695	-7.8556009204868297857161	1.0600505618688365050417	-7.1263787693555915581101	-7.9174259629858019238213	3.0340662244386247259342	-14.1576030284793468183580	805955.851027	806008.065267	0.258984	1.000000
1.0605439870511506050832	-7.1124568945003980857678	-8.4140742375911496964136	1.0566113792404048243867	-6.9100326685560169437395	-7.4686108480943556031662	0.9773658307430190816945	-7.1242972808753055602438	-8.4119866687001252358868	0.9270015333687080527625	-7.1765436802523625559047	-8.4418627962178973689333	1.0176856605235284902733	-6.6316504310277162304033	-7.1353331635883883166116	0.9979328063770427359458	-7.0701633218442321293651	-8.2999255522657335859549	1.1237600313155695630485	-8.4503947725833086224156	-6.6862478557980224991297	1.0258247862810658812549	-6.8485343328597121370649	-7.1179227167062846248768	1.0212013709725102916792	-6.7970613289941734791455	-7.9843468569340751983532	1.0629529286245960051360	-7.1219132224410541809334	-7.9219956749971336407157	3.0615319282631321406996	-14.1048888865971129291665	805958.876871	806011.091111	0.258984	1.000000
1.0606911417959719035053	-7.1124445862325886835720	-8.4140638769097009230791	1.0492043091355878203785	-6.9100595900617154399015	-7.4686440819720472106269	0.9773369368372764043329	-7.1243227699042241951588	-8.4119790680048858177997	0.9269781771999499042636	-7.1766609265541401185828	-8.4418765014517962441687	1.0178509248885678761809	-6.6316656783624905457941	-7.1353703318548840073277	0.9978237571506064496063	-7.0697728224107629912965	-8.2998709622632151905464	1.1234875109624382627516	-8.4504077295096760025217	-6.6862567760632813929078	1.0257369788366113017020	-6.8484708340058375597437	-7.1179257164372184973899	1.0211468478023901784724	-6.7970473035025671393328	-7.9843245475122133214541	1.0572519157666493416770	-7.1220113320230007403211	-7.9219938450664955098546	3.0615287050167445670468	-14.1048729874845850673637	805959.902618	806012.116858	0.258984	1.000000
1.0606911417959719035053	-7.1142170946485974170059	-8.4140638769097009230791	1.0492043091355878203785	-6.9068817973007003985231	-7.4686440819720472106269	0.9773369368372764043329	-7.1249968551503162217386	-8.4119790680048858177997	0.9269781771999499042636	-7.1375038504959764651403	-8.4418765014517962441687	1.0178509248885678761809	-6.6327015134963689391157	-7.1353703318548840073277	0.9978237571506064496063	-7.1042080845892643381490	-8.2998709622632151905464	1.1234875109624382627516	-8.4507526248272366586889	-6.6862567760632813929078	1.0257369788366113017020	-6.8456800526154140129620	-7.1179257164372184973899	1.0211468478023901784724	-6.7977350341473403716464	-7.9843245475122133214541	1.0572519157666493416770	-7.1619353552735702805876	-7.9219938450664955098546	3.0615287050167445670468	-14.1187063845246179027981	805959.490071	806011.704312	0.258984	1.000000
1.0637057487806811373332	-7.1141523491303226833793	-8.4140638136215688547281	1.0479745682980523557859	-6.9070171467134233722618	-7.4686612973044939067790	0.9760505315460320518994	-7.1249301663279407392793	-8.4119756555141993459301	0.9271590158089306754619	-7.1374616844356033595886	-8.4417830506359514686210	1.0152363224547900077965	-6.6326114635015978038268	-7.1352896984515696843232	0.9998010158132532021469	-7.1051919821149560618778	-8.2998999834828612875981	1.1105491648245666702621	-8.4507491091780053693583	-6.6863003180275022430123	1.0279854045873342283102	-6.8456854615879620951091	-7.1179343399208692133584	1.0159085506980065627403	-6.7977765619608163660814	-7.9843088584032537724511	1.0610884492956778046846	-7.1600277544608301738549	-7.9219702825014337577159	2.5137249414575095762814	-14.1300471888230188000080	805961.586661	806013.800901	0.258984	1.000000
1.0650524575919071423868	-7.1141523491303226833793	-8.4275467911582300217788	1.0479644608384730553041	-6.9070171467134233722618	-7.4611149794908024901474	0.9744823631715600065206	-7.1249301663279407392793	-8.4291870763946032951708	0.9267061321361396153407	-7.1374616844356033595886	-8.4414390312635116941919	1.0148613064461609045708	-6.6326114635015978038268	-7.1314153384209966191065	0.9997046275677817783745	-7.1051919821149560618778	-8.3036113727440845622141	1.1128877940969148507833	-8.4507491091780053693583	-6.6799638332978394927864	1.0281312898198866623289	-6.8456854615879620951091	-7.0778014064031280483391	1.0147935356593960065652	-6.7977765619608163660814	-7.9773228947835930213728	1.0610711404297226145843	-7.1600277544608301738549	-7.9284231300537859610245	2.5137249414575095762814	-14.1300471888230188000080	805961.372149	806013.586389	0.258984	1.000000
1.0650524575919071423868	-7.1207109180038345996877	-8.4275467911582300217788	1.0479644608384730553041	-6.9096900460059345050468	-7.4611149794908024901474	0.9744823631715600065206	-7.1130491473445598415992	-8.4291870763946032951708	0.9267061321361396153407	-7.1368438020407136690437	-8.4414390312635116941919	1.0148613064461609045708	-6.6425440020972308374780	-7.1314153384209966191065	0.9997046275677817783745	-7.1041190720566973482164	-8.3036113727440845622141	1.1128877940969148507833	-8.4681061390743970207495	-6.6799638332978394927864	1.0281312898198866623289	-6.8425792714161159935315	-7.0778014064031280483391	1.0147935356593960065652	-6.8094253987271828876260	-7.9773228947835930213728	1.0610711404297226145843	-7.1628342338870618632996	-7.9284231300537859610245	2.5137249414575095762814	-14.1300471888230188000080	805961.883075	806014.097315	0.258984	1.000000
1.0647940418146355501250	-7.1233394979887618703174	-8.4466076606873077281534	1.0474019438060058195816	-6.9098652768600983264946	-7.4248475739852315413714	0.9783246767090831852443	-7.1173861300979899269237	-8.3971556499849562271720	0.9271313417039297455347	-7.1367317678462240948534	-8.4388274661967059842027	1.0143189530658132113672	-6.6382880097554410880889	-7.1334922849826698509901	0.9997472389675279291765	-7.1053615149810891438165	-8.3085814638694124312224	1.1132152098531891137867	-8.4770660334890894915816	-6.6828819726402413081701	1.0284645799836258373006	-6.8408820784596455766291	-7.0519856013230128866098	1.0145503270530322748044	-6.8235598470511842350561	-8.0009673843421662553510	1.0614021612222741541842	-7.1646175772901088407707	-7.9438120714591597959497	2.4468827357968030433710	-14.1066936415932229209602	805961.650397	806013.864637	0.258984	1.000000
1.0524522450447524324346	-7.1411211574545916391799	-8.4433112623783443950742	1.0411192954900108098570	-6.9417335619509037414332	-7.3287763385407185268150	0.9930366483038585156962	-7.1362289592573091567829	-8.4306530029098407652555	0.9225711070067397212568	-7.1457358352514201982331	-8.4305489594937128572383	1.0009441146820226009595	-6.5999736334107890201039	-7.1434822808266735805205	1.0006629159133815232252	-7.1124648278832260928084	-8.2982826754337040142673	1.1295281916316228798536	-8.4761637690995978999808	-6.7157656492623560851030	1.0360958074973942721897	-6.8455662852578358368305	-7.2223884476375479479771	0.9989400966860059183361	-6.7845649291102967382017	-7.9827748259770006100666	1.0578098821070194279770	-7.1707519455920207818167	-7.9983933766487629313247	2.3137620844077773085701	-14.0697643262448668366460	805956.595683	806008.809923	0.258984	1.000000
1.0524522450447524324346	-7.1411211574545916391799	-8.4758081714572828246901	1.0411192954900108098570	-6.9417335619509037414332	-7.3206263736875358816292	0.9930366483038585156962	-7.1362289592573091567829	-8.3397902762863242998037	0.9225711070067397212568	-7.1457358352514201982331	-8.4426233032999178362843	1.0009441146820226009595	-6.5999736334107890201039	-7.0616493542381979509059	1.0006629159133815232252	-7.1124648278832260928084	-8.3533870576152331466346	1.1295281916316228798536	-8.4761637690995978999808	-6.8060700858688960579457	1.0360958074973942721897	-6.8455662852578358368305	-7.2293073991751644058468	0.9989400966860059183361	-6.7845649291102967382017	-7.9529494715766704260318	1.0578098821070194279770	-7.1707519455920207818167	-8.2936667880444474576507	2.3137620844077773085701	-14.0697643262448668366460	805956.885538	806009.099778	0.258984	1.000000
1.0524522450447524324346	-7.1411211574545916391799	-8.4758081714572828246901	1.0411192954900108098570	-6.9417335619509037414332	-7.3206263736875358816292	0.9930366483038585156962	-7.1362289592573091567829	-8.3397902762863242998037	0.9225711070067397212568	-7.1457358352514201982331	-8.4426233032999178362843	1.0009441146820226009595	-6.5999736334107890201039	-7.0616493542381979509059	1.0006629159133815232252	-7.1124648278832260928084	-8.3533870576152331466346	1.1295281916316228798536	-8.4761637690995978999808	-6.8060700858688960579457	1.0360958074973942721897	-6.8655465927877861176398	-7.2293073991751644058468	0.9989400966860059183361	-6.7845649291102967382017	-7.9529494715766704260318	1.0578098821070194279770	-7.1707519455920207818167	-8.2936667880444474576507	2.5380582750257527635540	-14.0751154973292269545482	805956.466472	806008.680712	0.258984	1.000000
1.0458511405160264562397	-7.1388114266016176046037	-8.4758081714572828246901	1.0398658394254869374862	-6.9357393152274333658625	-7.3206263736875358816292	0.9921327349482033097772	-7.1286181278282683138059	-8.3397902762863242998037	0.9255314028022889605296	-7.1485065722028542367639	-8.4426233032999178362843	0.9763756666953447016510	-6.6064436414892417914757	-7.0616493542381979509059	1.0036424619441162153777	-7.1152466493224277854779	-8.3533870576152331466346	1.1788183981850841597350	-8.4716121878027479397133	-6.8060700858688960579457	1.0350703935922331844210	-6.8553457213957287308403	-7.2293073991751644058468	1.0047957147408408395961	-6.7654522959309622009982	-7.9529494715766704260318	1.0566128549810072101423	-7.1726102828690612156493	-8.2936667880444474576507	2.5380582750257527635540	-14.0751154973292269545482	805954.112017	806006.326257	0.258984	1.000000
1.0455423251025273145842	-7.1394453983839083477392	-8.4757474301922304249501	1.0398559630162944600329	-6.9381653366958966344669	-7.3206893638572605453874	0.9918719793701804565700	-7.1287393721562546389237	-8.3396567085585164846862	0.9255124230083701108995	-7.1477909284728191607883	-8.4421200268755267615006	0.9761375390766194870551	-6.6065023503403157434377	-7.0624053763389529336791	1.0042216230022156242541	-7.1146896248487649927483	-8.3538401649938425208575	1.1783953181006454613566	-8.4716592121629137324135	-6.8062062774466287606856	1.0364900103624143934411	-6.8636702994973619595953	-7.2293389632081535012276	1.0044744817113242518758	-6.7658372496331926626567	-7.9531011094772177116852	1.0565510772086081914267	-7.1724896983790751292531	-8.2937777686541220845129	2.9087368307052861027273	-14.1780314560262219458764	805953.220398	806005.434638	0.258984	1.000000
1.0455423251025273145842	-7.1394453983839083477392	-8.4707664337222290384943	1.0398559630162944600329	-6.9381653366958966344669	-7.3199500239414634350510	0.9918719793701804565700	-7.1287393721562546389237	-8.3550792455546556425361	0.9255124230083701108995	-7.1477909284728191607883	-8.4401031494665677001876	0.9761375390766194870551	-6.6065023503403157434377	-7.0636975861217834449235	1.0042216230022156242541	-7.1146896248487649927483	-8.3576638739415631818019	1.1783953181006454613566	-8.4716592121629137324135	-6.8169140678154906964892	1.0364900103624143934411	-6.8636702994973619595953	-7.2760550215027715026395	1.0044744817113242518758	-6.7658372496331926626567	-7.9592957799113435157778	1.0565510772086081914267	-7.1724896983790751292531	-8.3052012591184514178622	2.5645953853529088739549	-14.0536465114249509156252	805953.544776	806005.759016	0.258984	1.000000
1.0456831395535792772478	-7.1568833177781776555548	-8.4707664337222290384943	1.0408858554588795719553	-6.9383661468324149268483	-7.3199500239414634350510	0.9919358672100283547124	-7.1226715385610201991540	-8.3550792455546556425361	0.9253120159657134413678	-7.1494057154395234121580	-8.4401031494665677001876	0.9757990618169640750779	-6.6241690657405740694230	-7.0636975861217834449235	1.0050975955775067749443	-7.1168884754734076381055	-8.3576638739415631818019	1.1784956989001842408982	-8.4734593580323060990622	-6.8169140678154906964892	1.0366653571808179812308	-6.8640277910651725790103	-7.2760550215027715026395	1.0044197117678792530171	-6.7542457138266041027919	-7.9592957799113435157778	1.0669950075576801751254	-7.1712719032350173975487	-8.3052012591184514178622	2.7621361894804570269457	-14.1084467739963486110355	805953.106770	806005.321010	0.258984	1.000000
1.0456831395535792772478	-7.1321783776792635478614	-8.4707664337222290384943	1.0408858554588795719553	-6.9472327345288498179343	-7.3199500239414634350510	0.9919358672100283547124	-7.1350260503523754707089	-8.3550792455546556425361	0.9253120159657134413678	-7.1406480855830585241506	-8.4401031494665677001876	0.9757990618169640750779	-6.6725745312026862876564	-7.0636975861217834449235	1.0050975955775067749443	-7.1107209821313590580871	-8.3576638739415631818019	1.1784956989001842408982	-8.4032397119863269097095	-6.8169140678154906964892	1.0366653571808179812308	-6.8627731390770714270388	-7.2760550215027715026395	1.0044197117678792530171	-6.7413681813061154812772	-7.9592957799113435157778	1.0669950075576801751254	-7.1426364927172949492729	-8.3052012591184514178622	2.7621361894804570269457	-14.1084467739963486110355	805955.599307	806007.813547	0.258984	1.000000
1.0454135263421022727925	-7.2376417360558731317610	-8.4164122398621383780437	1.0408610821008670299648	-6.9114899057289438388807	-7.5364118186843747082548	0.9918468788713830086579	-7.0915223003238612164978	-8.3494485536207783127338	0.9251959540963430317362	-7.0980354724828931267666	-8.4635037711052589770588	0.9753712876336341208727	-6.6555079228171996064134	-6.9949658003222445756819	1.0050850125154893177637	-7.1084130382000516590324	-8.3405221721485194308343	1.1790505758268849945125	-8.1348162254693487938084	-6.8547384273183853409250	1.0369517912931625058803	-6.8338183732310007201249	-7.5175902305987323259728	1.0037461647528183039668	-6.7444459679672279506235	-7.7361820544449306780166	1.0669578311376251011922	-7.1002467175595302961710	-8.2867401001951002115220	2.4577895494154038402712	-14.1590152553225454568064	805954.598147	806006.812387	0.258984	1.000000
