2.8323768452442283916071	-8.1973127769518736585042	-6.7515149026504381879477	1.1672764356109741612499	-5.0441407692692319386651	-8.2824681999549198962995	1.6298166450155038287306	-7.2965567791954564214052	-5.8964407136890066851720	1.0152744054107685212074	-6.3764002836317672517907	-6.2136691635612493200824	0.6808558077185615786675	-7.9602202694293060503128	-8.0195875969002514693784	4.5252381090291242671242	-13.5414123142491309437219	54292.863217	54321.041905	0.583000	1.000000
2.8323768452442283916071	-8.1973127769518736585042	-6.4823625882733253433798	1.1672764356109741612499	-5.0441407692692319386651	-8.3015802754899521431753	1.6298166450155038287306	-7.2965567791954564214052	-5.8126635896350942189770	1.0152744054107685212074	-6.3764002836317672517907	-6.1949550287217043376131	0.6808558077185615786675	-7.9493732393502165578525	-7.9653222743493694579797	4.6893264974952026946653	-13.5414123142491309437219	54292.655028	54320.833715	0.583000	1.000000
2.8323768452442283916071	-8.0450187283915397529199	-6.4818648597065804395356	1.1672764356109741612499	-5.0441407692692319386651	-8.2406992811519828023847	1.6298166450155038287306	-7.2965567791954564214052	-6.1914355377929402024506	1.0152744054107685212074	-6.3764002836317672517907	-6.1271057817983596294198	0.7299788630016352808383	-7.9493732393502165578525	-5.8959071982588362459410	4.6893264974952026946653	-13.5414123142491309437219	54296.300326	54324.479014	0.583000	1.000000
2.8843414346425504390936	-8.0450187283915397529199	-6.4941653995436494639648	1.1672764356109741612499	-5.0441407692692319386651	-8.3083848518431544505347	1.6298166450155038287306	-7.2965567791954564214052	-6.0562377247837133609210	1.0152744054107685212074	-6.3764002836317672517907	-6.1438653704891281748246	0.7299788630016352808383	-7.9493732393502165578525	-5.9027857730199642105617	4.6806277341659781043859	-13.5414123142491309437219	54295.805891	54323.984579	0.583000	1.000000
2.8881773138214952290070	-8.0453510925480671289733	-6.5126695741468090261606	1.1655292890795112548119	-5.0450533339240406505155	-8.4000607500961539386708	1.6375320273183882058277	-7.4348153958227225501787	-6.2597699216297542079701	1.0229952212216950613310	-6.3776427794853827180077	-6.1024973435614766614776	1.3724549183835543786358	-7.9425668875885122588443	-5.7270194803292282514917	4.6836229396829898163901	-13.5257388227252359769182	54300.880964	54329.059652	0.583000	1.000000
2.8120062241878081010782	-5.6129124295910752806549	-6.5069208230201134313120	1.1625352837967364294514	-5.0534431230851346583677	-8.3978022696205822938964	1.6542957729784666387474	-7.4284482352084948431070	-6.1097094768414716980942	1.0279066725719956387763	-6.3663448058558760322967	-6.1049965916471791160802	1.2793003152300739255764	-7.9444663754519515563857	-5.7210819007155864213132	4.6722686072258952094671	-13.5245705878843214264862	54301.826380	54330.005067	0.583000	1.000000
2.8502852632839137392295	-5.7524628688499124251621	-6.4852331197962991282679	1.1533583487154630553562	-5.0949325333085928591004	-8.4162833375151073767029	1.5579450826009797470562	-7.4643207921931695736362	-6.0140796640173661558038	1.0432151115843304456376	-6.4827836689930871116871	-6.2017633629114197191257	1.3480445046400182373958	-7.8096858027610966956900	-5.8393905974964148697381	4.9020804049346287101230	-13.5378273734821537033213	54305.485323	54333.664011	0.583000	1.000000
2.8502852632839137392295	-5.7524628688499124251621	-6.4854050140974992544329	1.1533583487154630553562	-5.0949325333085928591004	-8.2734865027186472730136	1.5579450826009797470562	-7.4643207921931695736362	-6.0909733691252059273324	1.0432151115843304456376	-6.4827836689930871116871	-6.2075556391006392331633	1.3480445046400182373958	-7.8096858027610966956900	-5.9055218489862975062010	5.1056859045857292400683	-13.4861896167220489672900	54305.019520	54333.198207	0.583000	1.000000
2.8348199843304495715302	-5.7524628688499124251621	-6.3487869800488869742594	1.1533583487154630553562	-5.0949325333085928591004	-8.1048022412637319433770	1.5579450826009797470562	-7.4643207921931695736362	-6.0243782663485374584411	1.0432151115843304456376	-6.4827836689930871116871	-6.1039415157666780942236	1.3480445046400182373958	-7.8096858027610966956900	-5.9636313011529900052210	5.0343653078293657543441	-13.4861896167220489672900	54303.763225	54331.941912	0.583000	1.000000
2.8348199843304495715302	-5.8045112806990548648400	-6.4895786290285926156685	1.1533583487154630553562	-5.0949325333085928591004	-8.1048022412637319433770	1.3766482518092320042058	-7.4429359101365104578463	-6.0243782663485374584411	1.0432151115843304456376	-6.6921145227883762629517	-6.1556919246740822160291	1.3480445046400182373958	-7.8096858027610966956900	-5.9636313011529900052210	5.0406832599163529096131	-13.6403881759873097934133	54309.259898	54337.438585	0.583000	1.000000
