2.1754327482921897995993	-7.0208555564995824838093	-6.8253581958650473282546	1.6368010472430325474846	-6.9196477127744282498156	-7.1111275066248280651848	1.0760984042359118539878	-6.9349350665064299903406	-7.0043231090034590025084	1.2130450944912345434545	-6.9479237224041492382298	-7.1587717406293638333636	2.1778419256767569400779	-8.2705289791432061718979	-6.6868191679814463768139	3.9802396517378020313060	-6.3924332215579502403102	-6.5976106696818090924239	1.1929501307338234994404	-6.5577549319993968524045	-6.8790177685843341137684	1.1088943671792823586486	-6.9440952762109882101527	-7.1297501094265252064019	4.6625294834957422551724	-13.7337581285618099968815	328459.197478	328501.797497	0.250009	1.000000
2.1754327482921897995993	-7.0208555564995824838093	-6.8253581958650473282546	1.6368010472430325474846	-6.9196477127744282498156	-7.1111275066248280651848	1.0760984042359118539878	-6.9349350665064299903406	-7.0043231090034590025084	1.2130450944912345434545	-6.9479237224041492382298	-7.1587717406293638333636	2.1778419256767569400779	-8.2705289791432061718979	-6.6868191679814463768139	3.9802396517378020313060	-6.3924332215579502403102	-6.5976106696818090924239	1.1929501307338234994404	-6.5577549319993968524045	-6.8790177685843341137684	1.1088943671792823586486	-6.9440952762109882101527	-7.1297501094265252064019	4.5815637563051856417928	-13.5803564590679268775375	328458.887406	328501.487425	0.250009	1.000000
2.1754327482921897995993	-7.0160255630836179108201	-6.8253581958650473282546	1.6368010472430325474846	-6.9042325898220386903859	-7.1111275066248280651848	1.0760984042359118539878	-6.9321502949417528327558	-7.0043231090034590025084	1.2130450944912345434545	-6.9537371909549516857396	-7.1587717406293638333636	2.1778419256767569400779	-8.2294268702497657130834	-6.6868191679814463768139	3.9802396517378020313060	-6.3938595727229534659841	-6.5976106696818090924239	1.1929501307338234994404	-6.5612785700394331556140	-6.8790177685843341137684	1.1088943671792823586486	-6.9608404780467187933368	-7.1297501094265252064019	4.5815637563051856417928	-13.5803564590679268775375	328458.991546	328501.591565	0.250009	1.000000
2.1739893399401970519591	-7.0160255630836179108201	-6.8270264476671540521124	1.6109862863085502304727	-6.9042325898220386903859	-7.1009948323244778123353	1.0872307577878579376573	-6.9321502949417528327558	-7.0260518173246975237589	1.1872412458344547836475	-6.9537371909549516857396	-7.1639834978302170398479	2.1776849123693833298887	-8.2294268702497657130834	-6.6904307966292053677648	3.9900984989793473189934	-6.3938595727229534659841	-6.5993477774497568688616	1.1967072848726834077837	-6.5612785700394331556140	-6.8666175740296973017962	1.1587741166222305100320	-6.9608404780467187933368	-7.1078725984860522402187	4.1932537700960370585790	-13.6220202999727391102169	328459.007332	328501.607351	0.250009	1.000000
2.1363230895003972875656	-7.0101160839731342377945	-6.8199108912119053016454	1.6022145933669136308453	-6.9162632371345438286880	-7.1019040222715288379618	1.0584373259722017479589	-6.9262754633196070841450	-7.0157895917230748139559	1.1870777454112826365673	-6.9709474893335556799912	-7.1573155878933780726925	2.1361327939008392107212	-8.1221747777483361829809	-6.7003695452339808724673	3.9563940750803361368071	-6.3803304522455333014364	-6.5949161942729697116761	1.1770336176032241137790	-6.6395179838187399212757	-6.8429760782816604347545	1.1519504560910740487145	-6.9674570277918839167342	-7.1031361056817345911440	4.0773359752760462981769	-13.5654743004535713879477	328458.119176	328500.719195	0.250009	1.000000
2.2651315899920665408729	-7.0240721970099961879441	-6.8316734500573730315409	1.5947512219338972894178	-6.8855314068449517961312	-7.1027136622836151147453	1.0585747680945345461367	-6.9505049534645513276132	-7.0210971091433744817323	1.1858198739137335575577	-6.9613725254616651838546	-7.1536703201129965279392	1.8733055548771049281243	-7.9201525364279303786930	-6.6842577750227292199270	3.9751779941812106500265	-6.3913141162619986346272	-6.5980638940412665860435	1.1974748857385602018866	-6.6541506600111057778690	-6.8590332327260270517399	1.1459026826656868447429	-6.9949752451691749044471	-7.0983298803403602761364	3.7401749631800438322671	-13.5232332655133831167404	328458.034056	328500.634075	0.250009	1.000000
2.2651315899920665408729	-7.0240721970099961879441	-6.8310556517174090274125	1.5947512219338972894178	-6.8855314068449517961312	-7.1027407264512030238279	1.0585747680945345461367	-6.9505049534645513276132	-7.0214780497776967393975	1.1858198739137335575577	-6.9613725254616651838546	-7.1572956675423453631879	1.8733055548771049281243	-7.9201525364279303786930	-6.6830788278192914120268	3.9751779941812106500265	-6.3913141162619986346272	-6.5999369639046294722107	1.1974748857385602018866	-6.6541506600111057778690	-6.8571850241032352712978	1.1459026826656868447429	-6.9949752451691749044471	-7.1005138972633838889692	3.9277146994209188868297	-13.5375139651522804484785	328458.408545	328501.008564	0.250009	1.000000
2.2875327106044522906814	-7.0010771814677479341071	-6.8290859797228256056201	1.6227421634149636897604	-6.8545347079517107147240	-7.1077062548587219836804	1.0943421019297596696873	-6.9690923131328590400813	-7.0385276017187896613336	1.1977429532282659607745	-6.9633270550303256740676	-7.1666902066732935949744	1.6477589714209348592533	-7.9713788573960000505281	-6.6693811076381219749010	4.0030189978146131224435	-6.4029921327099721395371	-6.6032270135559727464170	1.2123043374686559570108	-6.6152522258807353594534	-6.8541408436941555493149	1.1289267414565284930461	-7.0123796336925039440757	-7.1112455226190380841444	3.8728116208671887754633	-13.5292717078784896500565	328459.319030	328501.919049	0.250009	1.000000
2.2875327106044522906814	-7.0072899151393457373160	-6.8290859797228256056201	1.6227421634149636897604	-6.8375529205082568040552	-7.1077062548587219836804	1.0943421019297596696873	-6.9566829350875618587224	-7.0385276017187896613336	1.1977429532282659607745	-6.9682763967471785804264	-7.1666902066732935949744	1.6477589714209348592533	-7.9717707125524217559587	-6.6693811076381219749010	4.0030189978146131224435	-6.3971308945521867528328	-6.6032270135559727464170	1.2123043374686559570108	-6.6171732794383952835915	-6.8541408436941555493149	1.1289267414565284930461	-7.0351506307077942281580	-7.1112455226190380841444	3.8775198550409344377954	-13.5059196114013513323471	328458.540051	328501.140070	0.250009	1.000000
2.2875327106044522906814	-7.0072899151393457373160	-6.8290859797228256056201	1.6227421634149636897604	-6.8375529205082568040552	-7.1077062548587219836804	1.0943421019297596696873	-6.9566829350875618587224	-7.0385276017187896613336	1.1977429532282659607745	-6.9682763967471785804264	-7.1666902066732935949744	1.6477589714209348592533	-7.9717707125524217559587	-6.6693811076381219749010	4.0030189978146131224435	-6.3971308945521867528328	-6.6032270135559727464170	1.2123043374686559570108	-6.6171732794383952835915	-6.8541408436941555493149	1.1289267414565284930461	-7.0351506307077942281580	-7.1112455226190380841444	3.9495755545755892867987	-13.5271570260875684255097	328458.676780	328501.276799	0.250009	1.000000
2.2875327106044522906814	-7.0346735709910479528162	-6.8290859797228256056201	1.6227421634149636897604	-6.8285411641297590890076	-7.1077062548587219836804	1.0943421019297596696873	-6.9477715257555221484154	-7.0385276017187896613336	1.1977429532282659607745	-6.9255639008430058822796	-7.1666902066732935949744	1.6477589714209348592533	-7.9706390430267548552479	-6.6693811076381219749010	4.0030189978146131224435	-6.3998661619533754318923	-6.6032270135559727464170	1.2123043374686559570108	-6.4723422561766481564405	-6.8541408436941555493149	1.1289267414565284930461	-6.9878775865727860150400	-7.1112455226190380841444	3.9495755545755892867987	-13.5271570260875684255097	328458.625422	328501.225441	0.250009	1.000000
2.2875327106044522906814	-7.0346735709910479528162	-6.8052179084850470403012	1.6227421634149636897604	-6.8285411641297590890076	-7.1121060184456048602897	1.0943421019297596696873	-6.9477715257555221484154	-7.0194727489676438381139	1.1977429532282659607745	-6.9255639008430058822796	-7.1598717666308369089734	1.6477589714209348592533	-7.9706390430267548552479	-6.6540714412241177555529	4.0030189978146131224435	-6.3998661619533754318923	-6.6062442017504769964376	1.2123043374686559570108	-6.4723422561766481564405	-6.8904640594488579807830	1.1289267414565284930461	-6.9878775865727860150400	-7.0964352540375479350132	3.9495755545755892867987	-13.5271570260875684255097	328457.994747	328500.594766	0.250009	1.000000
2.2875327106044522906814	-7.0346735709910479528162	-6.8052179084850470403012	1.6227421634149636897604	-6.8285411641297590890076	-7.1121060184456048602897	1.0943421019297596696873	-6.9477715257555221484154	-7.0194727489676438381139	1.1977429532282659607745	-6.9255639008430058822796	-7.1598717666308369089734	1.6477589714209348592533	-7.9706390430267548552479	-6.6540714412241177555529	4.0030189978146131224435	-6.3998661619533754318923	-6.6062442017504769964376	1.2123043374686559570108	-6.4723422561766481564405	-6.8904640594488579807830	1.1289267414565284930461	-6.9878775865727860150400	-7.0964352540375479350132	4.4052234549689259779370	-13.6351965832302077785698	328457.734894	328500.334913	0.250009	1.000000
2.2859867699668701135352	-7.0502662846607968560875	-6.8184227645349846369527	1.6209450722224818530748	-6.8279630306078598067643	-7.1172591026425511273601	1.0980596570456946370342	-6.9438647350317683759613	-7.0141396212714619551321	1.1969277479351081439063	-6.9324506741902505169151	-7.1605283753542021685234	1.6479655290901105146872	-7.9704228286530041103219	-6.6742690801956179313947	4.0018258489164564295493	-6.4016889285108531382207	-6.6035726779684731369002	1.2122414653840354326064	-6.4682942850654452371373	-6.8298188477134926799295	1.1283034989602183095769	-6.9825523458016807154536	-7.0981818381007748541833	4.8407087737475720246039	-13.7477209125216361940147	328455.735675	328498.335694	0.250009	1.000000
2.2859867699668701135352	-7.0388837251036742159727	-6.8184227645349846369527	1.6209450722224818530748	-6.8317089458445998673142	-7.1172591026425511273601	1.0980596570456946370342	-6.9475689390288231095383	-7.0141396212714619551321	1.1969277479351081439063	-6.9502049700773858020852	-7.1605283753542021685234	1.6479655290901105146872	-7.9708932295317120875211	-6.6742690801956179313947	4.0018258489164564295493	-6.4005519603767480063539	-6.6035726779684731369002	1.2122414653840354326064	-6.5284961718012288756086	-6.8298188477134926799295	1.1283034989602183095769	-7.0022023239940471839304	-7.0981818381007748541833	4.2154628308034558514805	-13.6216592409947452324559	328458.594916	328501.194935	0.250009	1.000000
2.2443779465798701089341	-7.0418697196363480017567	-6.8148065821004539799333	1.6173528214064816221907	-6.8351948673370230835644	-7.1167407223124810045078	1.0955827709993064544847	-6.9433405064650637328327	-7.0140250363982836745436	1.2017531000725070189361	-6.9484844043055380424789	-7.1612400558308104692173	1.6747644890467103806486	-7.9185928739702644563181	-6.6770354914656655509475	4.0138387785047928701943	-6.4028301324945777750486	-6.6044741969345661658508	1.2099192646966163700029	-6.5307216209508966997532	-6.8307234995386378884064	1.1294555519390476749919	-6.9920473315578863804376	-7.0987039566312581939656	4.5051471165619556558113	-13.6151723823299288795852	328457.693093	328500.293112	0.250009	1.000000
2.2440540661510159914371	-7.0359225641734761680368	-6.8257739768374294797582	1.6113846373372786580092	-6.8175090093148638104026	-7.1241000173323882904697	1.1020135205679735257434	-6.9476931735305589299401	-7.0151297288978513577717	1.1933997085193865927977	-6.9444390922797447629478	-7.1589259989151132757002	1.6744467421283064645365	-7.6366847054046136378247	-6.6740559856325551990608	4.0152981885401688444404	-6.4088570829837561149134	-6.6028394229738909260163	1.2112226499034892679418	-6.5271260205415462252176	-6.8319873529098673614612	1.1479364725778777867049	-6.9803605163043309644877	-7.1104379884881900864002	3.8073471301115215936761	-13.5659979138359503281208	328457.828921	328500.428940	0.250009	1.000000
2.1525471699824270110923	-7.0359225641734761680368	-6.8257739768374294797582	1.6163940413181447919300	-6.8175090093148638104026	-7.1241000173323882904697	1.1045681690964561649793	-6.9476931735305589299401	-7.0151297288978513577717	1.1933737751695188133993	-6.9444390922797447629478	-7.1589259989151132757002	1.6137524838219601264200	-7.6366847054046136378247	-6.6740559856325551990608	4.0286982874558470157922	-6.4088570829837561149134	-6.6028394229738909260163	1.2014667733974115915174	-6.5271260205415462252176	-6.8319873529098673614612	1.1492767848746425762840	-6.9803605163043309644877	-7.1104379884881900864002	4.3897600046409230856170	-13.7027192315175962988860	328456.689605	328499.289624	0.250009	1.000000
2.1652559741298080808747	-7.0387083486551560440603	-6.8258383913168581003106	1.5950593434170734497002	-6.8201032274550410505753	-7.1238607946843863771846	1.0404731573309971004448	-6.9469962016652448966170	-7.0157427354107690931073	1.2317439096389821706623	-6.9434608113789222372247	-7.1593257900860471920623	1.9719639317865844674316	-7.6179379217570488691536	-6.6740099852449228379214	4.0866807557045587984135	-6.4037185137708414472968	-6.6029990327715371023487	1.1710543055696416292477	-6.5304974479219968230836	-6.8322814429823512938356	1.1548230239829599952373	-6.9859821988023718120076	-7.1100081521170945819676	4.3621265346137532148418	-13.6967617115758901746858	328457.524759	328500.124778	0.250009	1.000000
2.0965302027359395964368	-7.0387083486551560440603	-6.8258383913168581003106	1.6074165730561413845123	-6.8201032274550410505753	-7.1238607946843863771846	1.0268862515380563493750	-6.9469962016652448966170	-7.0157427354107690931073	1.2406272607067316826601	-6.9434608113789222372247	-7.1593257900860471920623	2.0664055040434234911118	-7.6179379217570488691536	-6.6740099852449228379214	3.9913877765807503905648	-6.4037185137708414472968	-6.6029990327715371023487	1.1310060654439280103389	-6.5304974479219968230836	-6.8322814429823512938356	1.1484338800300615268668	-6.9859821988023718120076	-7.1100081521170945819676	4.2781020803957883202884	-13.5654172950269682473845	328457.213645	328499.813664	0.250009	1.000000
2.0965302027359395964368	-7.0375671147247009784564	-6.8258383913168581003106	1.6074165730561413845123	-6.8340935293175055775805	-7.1238607946843863771846	1.0268862515380563493750	-6.9469747483468893278769	-7.0157427354107690931073	1.2406272607067316826601	-6.9421448088657804476043	-7.1593257900860471920623	2.0664055040434234911118	-7.6179348087756002527726	-6.6740099852449228379214	3.9913877765807503905648	-6.4023856126733118543370	-6.6029990327715371023487	1.1310060654439280103389	-6.5289818979312679303462	-6.8322814429823512938356	1.1484338800300615268668	-6.9884133711971161417864	-7.1100081521170945819676	4.2781020803957883202884	-13.5654172950269682473845	328457.785839	328500.385858	0.250009	1.000000
2.0965302027359395964368	-7.0375671147247009784564	-6.8258383913168581003106	1.6074165730561413845123	-6.8340935293175055775805	-7.1238607946843863771846	1.0268862515380563493750	-6.9469747483468893278769	-7.0157427354107690931073	1.2406272607067316826601	-6.9421448088657804476043	-7.1593257900860471920623	2.0664055040434234911118	-7.6179348087756002527726	-6.6740099852449228379214	3.9913877765807503905648	-6.4023856126733118543370	-6.6029990327715371023487	1.1310060654439280103389	-6.5289818979312679303462	-6.8322814429823512938356	1.1484338800300615268668	-6.9884133711971161417864	-7.1100081521170945819676	4.2781020803957883202884	-13.5654172950269682473845	328457.785839	328500.385858	0.250009	1.000000
2.0965317067079900503757	-7.0375645794807413224703	-6.8257848416011563941197	1.6076007442564892446768	-6.8340893041908001848128	-7.1229717799980063475118	1.0268737620437315971600	-6.9469680773012196794980	-7.0157419611117850521964	1.2405416770125814451831	-6.9421915941720389042757	-7.1598639845885756471944	2.0664027718406035027954	-7.6179326991768263610538	-6.6740194752228330088428	3.9914050798066034175804	-6.4023895664634382640656	-6.6025960800997465227624	1.1310009527968536424680	-6.5289854782023404311531	-6.8322835900805003461755	1.1486830828107719160158	-6.9883749023435823843897	-7.1097736917491234365230	4.2778794091870651072895	-13.5507575345936857047491	328457.745502	328500.345521	0.250009	1.000000
2.0865196061078115086218	-7.0375645794807413224703	-6.8292974363577174656825	1.6146655211876566049511	-6.8340893041908001848128	-7.1200191985531846583513	1.0151939160699565700696	-6.9469680773012196794980	-7.0092062166975779291533	1.2327056980121695595187	-6.9421915941720389042757	-7.1668216606994068484937	2.0169633431587010718999	-7.6179326991768263610538	-6.6773826078595330812959	4.0476944547641000582416	-6.4023895664634382640656	-6.6090638889023916036081	1.1046129491461829097432	-6.5289854782023404311531	-6.8467404903859554465839	1.1546366204063174265571	-6.9883749023435823843897	-7.0987212110315036639463	3.3544378783590613757326	-13.4177013922549654978411	328453.660797	328496.260816	0.250145	1.000000
2.0865196061078115086218	-7.0258728151273110995589	-6.8292974363577174656825	1.6146655211876566049511	-6.8498669064735917544340	-7.1200191985531846583513	1.0151939160699565700696	-6.9274687546348632238846	-7.0092062166975779291533	1.2327056980121695595187	-6.9495588391844149711574	-7.1668216606994068484937	2.0169633431587010718999	-7.5475195998088482340904	-6.6773826078595330812959	4.0476944547641000582416	-6.4198245501717314809298	-6.6090638889023916036081	1.1046129491461829097432	-6.5362971242739478228145	-6.8467404903859554465839	1.1546366204063174265571	-6.9615557259068578943584	-7.0987212110315036639463	3.9584624429482944130143	-13.5093296292848883410898	328455.491656	328498.091675	0.250145	1.000000
2.0865196061078115086218	-7.0258728151273110995589	-6.8274756837433336897902	1.6146655211876566049511	-6.8498669064735917544340	-7.1128541996232899080610	1.0151939160699565700696	-6.9274687546348632238846	-7.0057987038594857764906	1.2327056980121695595187	-6.9495588391844149711574	-7.1685232045288902469338	2.0169633431587010718999	-7.5475195998088482340904	-6.6932988572456855180803	4.0476944547641000582416	-6.4198245501717314809298	-6.6010128811668700166138	1.1046129491461829097432	-6.5362971242739478228145	-6.8159595510127983786219	1.1546366204063174265571	-6.9615557259068578943584	-7.1041036515700399789353	4.1171714559823344714573	-13.5833772889754058610379	328455.659180	328498.259199	0.250145	1.000000
2.2014353118705849432502	-7.0051973388444155332877	-6.8126892541563908167745	1.6378691182843070350827	-6.8499586822100591021467	-7.1186763608712055884098	1.0132857877078389474690	-6.9233416091954440574341	-7.0098527940794976842653	1.2183956394960939739747	-6.9481105982047211000463	-7.1683612187944181215471	1.9760545528002970705472	-7.5904027433920902012687	-6.6920177862672183266568	3.9400956118351988521908	-6.4252586527844011143884	-6.5932499335637588799841	1.0841696117069201665828	-6.5342448325517725749023	-6.7819816892017952270066	1.1331711668384514268837	-6.9656672751760169148838	-7.1017463775827174288224	4.1059192435917299945913	-13.5825306283148492525470	328455.724879	328498.324898	0.250145	1.000000
2.1922153228959513349139	-7.0051973388444155332877	-6.8317159701962566487055	1.6016114873657849582145	-6.8499586822100591021467	-7.1242836822331083723725	0.9599420760989904044536	-6.9233416091954440574341	-7.0165200979668247427412	1.2126187844162756857003	-6.9481105982047211000463	-7.1686430382775938596751	1.9770402742877892787732	-7.5904027433920902012687	-6.6738336432807949805124	3.8981685775081880152015	-6.4252586527844011143884	-6.5839035433813695163963	1.1889706389260328300850	-6.5342448325517725749023	-6.7881534955155258259651	1.1234642160157271018051	-6.9656672751760169148838	-7.1087620593093916454563	4.1151119021030355682456	-13.5367704572094105230917	328454.160513	328496.760532	0.250145	1.000000
2.1909516112020792633075	-7.0011121928899768818155	-6.8320694064145417456757	1.5806040282674129748841	-6.8435209818665097003532	-7.1188710916201651812685	0.9693337425142874996808	-6.9093435948391634937593	-7.0194724644656103507145	1.2113130703081267380838	-6.9469629579175791178614	-7.1681614296156528354231	1.9772018239215429780131	-7.5899574231270703350560	-6.6697994587439444202914	3.8989620546538295009498	-6.4245366520054432157849	-6.5849980201951261449267	1.1888142923664450911758	-6.5483875784791125695961	-6.7790206591256003676449	1.1273793558548226290128	-6.9967467345557574631698	-7.1102066061594246804134	4.1049845294365523429292	-13.5820373551197111083866	328454.862393	328497.462412	0.250145	1.000000
2.1909516112020792633075	-7.0011121928899768818155	-6.8320694064145417456757	1.5806040282674129748841	-6.8435209818665097003532	-7.1188710916201651812685	0.9693337425142874996808	-6.9093435948391634937593	-7.0194724644656103507145	1.2113130703081267380838	-6.9469629579175791178614	-7.1681614296156528354231	1.9772018239215429780131	-7.5899574231270703350560	-6.6697994587439444202914	3.8989620546538295009498	-6.4245366520054432157849	-6.5849980201951261449267	1.1888142923664450911758	-6.5483875784791125695961	-6.7790206591256003676449	1.1273793558548226290128	-6.9967467345557574631698	-7.1102066061594246804134	3.8927128978592668850922	-13.5393945814239664571232	328454.700175	328497.300194	0.250145	1.000000
2.1914697212501748069258	-7.0005040539942440247501	-6.8371356035022357033881	1.5902876494857072220412	-6.8567046513803475704663	-7.1155842448101687125472	0.9620272051647632549631	-6.8988010340599013048291	-7.0224415939508437745076	1.2227291393505395067365	-6.9568644871311198230046	-7.1731059073990834917822	1.9774718929232966146969	-7.5900247446180779675728	-6.6676867704671280989714	3.8959261801736926322803	-6.4201971827106447676670	-6.5854854203150265945510	1.1869897338708885747849	-6.5494932807901458104993	-6.7881161807657566242824	1.1036286856985308979517	-7.0082240587114386087819	-7.1093541345578303847219	3.8928118272324483406521	-13.5368257199066803764254	328454.193114	328496.793132	0.250145	1.000000
2.1914697212501748069258	-7.0005040539942440247501	-6.8371356035022357033881	1.5902876494857072220412	-6.8567046513803475704663	-7.1155842448101687125472	0.9620272051647632549631	-6.8988010340599013048291	-7.0224415939508437745076	1.2227291393505395067365	-6.9568644871311198230046	-7.1731059073990834917822	1.9774718929232966146969	-7.5900247446180779675728	-6.6676867704671280989714	3.8959261801736926322803	-6.4201971827106447676670	-6.5854854203150265945510	1.1869897338708885747849	-6.5494932807901458104993	-6.7881161807657566242824	1.1036286856985308979517	-7.0082240587114386087819	-7.1093541345578303847219	3.7583297069719092675655	-13.5616483358357466926236	328453.661852	328496.261871	0.250145	1.000000
2.1914697212501748069258	-7.0005040539942440247501	-6.8371356035022357033881	1.5902876494857072220412	-6.8567046513803475704663	-7.1155842448101687125472	0.9620272051647632549631	-6.8988010340599013048291	-7.0224415939508437745076	1.2227291393505395067365	-6.9568644871311198230046	-7.1731059073990834917822	1.9774718929232966146969	-7.5900247446180779675728	-6.6676867704671280989714	3.8959261801736926322803	-6.4201971827106447676670	-6.5854854203150265945510	1.1869897338708885747849	-6.5494932807901458104993	-6.7881161807657566242824	1.1036286856985308979517	-7.0082240587114386087819	-7.1093541345578303847219	3.8653446124350363533040	-13.5616483358357466926236	328454.140871	328496.740890	0.250145	1.000000
2.2334924525579631371386	-7.0056606854048384391831	-6.8402070330661670638506	1.5862674980832187632274	-6.8537201507333094241403	-7.1136477742627688414245	0.9694083301404687880165	-6.9016753285681726737266	-7.0222395784303763832668	1.2215653028370430099869	-6.9589645812845377648159	-7.1727185633429373368131	1.9996454226643265439378	-7.5932382535463656125785	-6.6694160504458182003873	3.9040588807805858273525	-6.4173983914365786418443	-6.5857825132651521826688	1.1888294240201306983806	-6.5458710343870816217304	-6.7858348845631555334990	1.1011500580083191103142	-7.0146394047308158192777	-7.1085551141991603074644	3.8405059417561129286867	-13.5550417058049035290423	328454.501302	328497.101321	0.250145	1.000000
2.1768776262813940292062	-6.9662572702450962225385	-6.8345069384694241421130	1.5707186546297982054909	-6.8499912118704076036124	-7.1109488499077526668657	0.9739886118959643068749	-6.9216814687002230499502	-7.0274215336096617079420	1.2200598840732255201402	-6.9664518178773073842081	-7.1695191270106137793050	2.0450516395813198577969	-7.6958191213914242112537	-6.6725161572140514465445	3.8985375353901563499903	-6.4461103008683862114481	-6.5845798670762736293227	1.1609976458088469009056	-6.5456463408556464500521	-6.7815663605243274858481	1.1061786059855063246715	-6.9758314334365323361453	-7.1064186871152807967178	4.0105595603200079324324	-13.4961288233426248694968	328452.926025	328495.526044	0.250145	1.000000
2.1768776262813940292062	-6.9569465737006357386463	-6.8344527755318065231904	1.5707186546297982054909	-6.8763581625374490258196	-7.1104827812448556656477	0.9739886118959643068749	-6.9480673668729275860301	-7.0256981168869936382748	1.2200598840732255201402	-6.8972216869939240169174	-7.1694487888682303378118	2.0450516395813198577969	-7.7877760741798471855191	-6.6727442196623929504540	3.8985375353901563499903	-6.4499268090012149556856	-6.5848062704977152748143	1.1609976458088469009056	-6.5851825252828701806607	-6.7802945312344133910187	1.1061786059855063246715	-7.0618916401728561993423	-7.1056789455795232868240	4.0680952703531731984299	-13.6283677642033218546658	328453.078366	328495.678385	0.250145	1.000000
2.2761260828008933465583	-6.9569465737006357386463	-6.8344527755318065231904	1.5973475060735438102455	-6.8763581625374490258196	-7.1104827812448556656477	1.0412089294960742424934	-6.9480673668729275860301	-7.0256981168869936382748	1.2401702017539053546358	-6.8972216869939240169174	-7.1694487888682303378118	1.9570037393910149070564	-7.7877760741798471855191	-6.6727442196623929504540	3.9135753346937556251817	-6.4499268090012149556856	-6.5848062704977152748143	1.1878685070228018894056	-6.5851825252828701806607	-6.7802945312344133910187	1.0876143442902475033662	-7.0618916401728561993423	-7.1056789455795232868240	4.1019111861362329563008	-13.6221868929813307858012	328454.907309	328497.507328	0.250145	1.000000
2.1744692682583677267871	-6.9569465737006357386463	-6.8344527755318065231904	1.5976815234593413350694	-6.8763581625374490258196	-7.1104827812448556656477	1.0274863660133168874466	-6.9480673668729275860301	-7.0256981168869936382748	1.2328483522811812811426	-6.8972216869939240169174	-7.1694487888682303378118	1.9141375758620686742262	-7.7877760741798471855191	-6.6727442196623929504540	3.8584248457811072263723	-6.4499268090012149556856	-6.5848062704977152748143	1.1892923380602138383466	-6.5851825252828701806607	-6.7802945312344133910187	1.0875825149820264048373	-7.0618916401728561993423	-7.1056789455795232868240	4.1019111861362329563008	-13.6221868929813307858012	328455.081455	328497.681474	0.250145	1.000000
2.1744692682583677267871	-6.9019872695383792660095	-6.8515836923261828061982	1.5976815234593413350694	-6.8944465549451301455974	-7.1094916708881026323752	1.0274863660133168874466	-6.9268679054447570564434	-7.0335138854855143719647	1.2328483522811812811426	-6.9087580676943947111113	-7.1685385499723794922033	1.9141375758620686742262	-7.7485609759365718929303	-6.6675010896153077410986	3.8584248457811072263723	-6.4573928986084263570433	-6.5874197230483106935139	1.1892923380602138383466	-6.6031269861623034245213	-6.7867627910551400205463	1.0875825149820264048373	-7.0754940044345397964776	-7.1087052949049800432135	4.0012505175456096750963	-13.6019653962185405049468	328453.535944	328496.135963	0.250145	1.000000
2.1743924431598555813139	-6.9087444228348422470276	-6.8515836923261828061982	1.5962956009686128933112	-6.8949992927266396947061	-7.1094916708881026323752	1.0280815739293618360506	-6.9361258225653052988946	-7.0335138854855143719647	1.2314830937912069064311	-6.9003039701075072898107	-7.1685385499723794922033	1.9141292519928159165943	-8.0240876984048519204862	-6.6675010896153077410986	3.8589482208496526105534	-6.4568495872281497227618	-6.5874197230483106935139	1.1894890765426759937640	-6.6052784826018946517934	-6.7867627910551400205463	1.0902364399661428340238	-7.0723093932591138965904	-7.1087052949049800432135	3.8404282889455259031308	-13.5355166767131525062950	328453.864430	328496.464449	0.250145	1.000000
2.6493448909653749545612	-6.9087444228348422470276	-6.8515836923261828061982	1.6124117630833767478293	-6.8949992927266396947061	-7.1094916708881026323752	1.0675134804727208770458	-6.9361258225653052988946	-7.0335138854855143719647	1.2471998203077481193191	-6.9003039701075072898107	-7.1685385499723794922033	1.8609332401210294527516	-8.0240876984048519204862	-6.6675010896153077410986	3.8153451964605453738955	-6.4568495872281497227618	-6.5874197230483106935139	1.2363791867872417906682	-6.6052784826018946517934	-6.7867627910551400205463	1.1075922021490538504906	-7.0723093932591138965904	-7.1087052949049800432135	4.1715763083983192771598	-13.6621810568699064702969	328454.705163	328497.305182	0.250145	1.000000
2.6493448909653749545612	-6.9087444228348422470276	-6.8515836923261828061982	1.6124117630833767478293	-6.8949992927266396947061	-7.1094916708881026323752	1.0675134804727208770458	-6.9361258225653052988946	-7.0335138854855143719647	1.2471998203077481193191	-6.9003039701075072898107	-7.1685385499723794922033	1.8609332401210294527516	-8.0240876984048519204862	-6.6675010896153077410986	3.8153451964605453738955	-6.4568495872281497227618	-6.5874197230483106935139	1.2363791867872417906682	-6.6052784826018946517934	-6.7867627910551400205463	1.1075922021490538504906	-7.0723093932591138965904	-7.1087052949049800432135	3.8216320210689471714716	-13.5918815310226577253161	328454.306046	328496.906065	0.250145	1.000000
2.6493448909653749545612	-6.9043263588069594405283	-6.8515836923261828061982	1.6124117630833767478293	-6.8967186373567814783314	-7.1094916708881026323752	1.0675134804727208770458	-6.9374820297737755936396	-7.0335138854855143719647	1.2471998203077481193191	-6.9076132326191395094384	-7.1685385499723794922033	1.8609332401210294527516	-8.0242702614443111031051	-6.6675010896153077410986	3.8153451964605453738955	-6.4563490215155798779278	-6.5874197230483106935139	1.2363791867872417906682	-6.6295769622888798267013	-6.7867627910551400205463	1.1075922021490538504906	-7.0800686757355677514170	-7.1087052949049800432135	3.8216320210689471714716	-13.5918815310226577253161	328453.772529	328496.372548	0.250145	1.000000
