1.1763543301343499791756	1.0949878948876599071838	-2.6023560387297255402927	-8.2254713248974962169768	1.2574946474472237234465	1.2051321072261915734458	-5.5678436183407695736491	-6.7647984311428084325257	1.2944758767977291302742	1.4651492834181301105900	-3.5988566916546678164934	-6.7743634548711595400050	0.6818685627459395437455	1.5504924335902121601549	-1.6009318814146544784904	-8.3024942174493681079639	0.1161059036698858515368	1.2097445456682052178365	-2.2575999629115410805014	-7.3609633279086104096223	1.2836435469366005435177	-13.3300612782314580329057	7106.760078	7135.671798	0.438000	1.000000
1.1763543301343499791756	1.0696196858743689528382	-2.6023560387297255402927	-8.2118670611297979178289	1.2574946474472237234465	1.2837663424651815091693	-5.5678436183407695736491	-6.7853744014227928005312	1.2944758767977291302742	1.4654722132702859838105	-3.5988566916546678164934	-6.7754143849611319083692	0.6818685627459395437455	1.5548252915298605980610	-1.6009318814146544784904	-8.2828139121162749347604	0.1161059036698858515368	1.1996407950890397575705	-2.2575999629115410805014	-7.4112973382495175300733	0.9200079606864268733091	-13.3300612782314580329057	7105.587148	7134.780642	0.438000	1.000000
1.1049023543669567182235	1.0696196858743689528382	-2.5213938278843479601221	-8.2118670611297979178289	1.2790842662412154062679	1.2837663424651815091693	-5.5260336290435780881580	-6.7853744014227928005312	1.2132177371561592149618	1.4654722132702859838105	-3.5050425609250903669079	-6.7754143849611319083692	0.6775865514833082636770	1.5548252915298605980610	-1.6173157884223987590389	-8.2828139121162749347604	0.1085286410348212937649	1.1996407950890397575705	-2.2855230108880952855088	-7.4112973382495175300733	0.9388003655801627767019	-13.1906114153393883015042	7121.112000	7150.036927	0.438000	1.000000
1.1049023543669567182235	1.0696196858743689528382	-2.5213938278843479601221	-8.2118670611297979178289	1.2790842662412154062679	1.2837663424651815091693	-5.5260336290435780881580	-6.7853744014227928005312	1.2132177371561592149618	1.4654722132702859838105	-3.5050425609250903669079	-6.7754143849611319083692	0.6775865514833082636770	1.5548252915298605980610	-1.6173157884223987590389	-8.2828139121162749347604	0.1085286410348212937649	1.1996407950890397575705	-2.2855230108880952855088	-7.4112973382495175300733	0.8189626770012250478459	-13.1906114153393883015042	7120.778521	7149.703448	0.438000	1.000000
1.1049023543669567182235	1.0696196858743689528382	-2.5213938278843479601221	-8.2118670611297979178289	1.2790842662412154062679	1.5082930377353840345478	-5.5260336290435780881580	-6.7853744014227928005312	1.2132177371561592149618	1.4654722132702859838105	-3.5050425609250903669079	-6.7754143849611319083692	0.6775865514833082636770	1.5548252915298605980610	-1.6173157884223987590389	-8.2828139121162749347604	0.1085286410348212937649	1.1996407950890397575705	-2.3573133889704100951690	-7.4112973382495175300733	0.7826873239988033637005	-13.0586360004376782484314	7122.136088	7152.483722	0.438000	1.000000
1.2591905546272523785944	1.0655114683797186625469	-2.4881894516269316142143	-8.2421336785133973990014	1.2884677113457445596367	1.5842535074475776468717	-5.4919901592939037726637	-6.7875335730913226583993	1.1553600177268905646599	1.5265069816205516506358	-3.4960866158139318748965	-6.7355804421155678340938	0.5868258382543894979833	1.5006173579328418998813	-1.6532902663301123347139	-8.3141491872137009977450	0.1674207299564989259721	1.2060183475711663270147	-2.4779551676725399822487	-7.3870206268523928017089	0.7925293824931876063289	-13.0951520243866266213217	7130.732160	7161.829870	0.438000	1.000000
1.2715348816333937875811	1.0382752265201125041472	-2.4881894516269316142143	-8.2343800956261219425869	1.2884677113457445596367	1.6591842345555547488800	-5.4919901592939037726637	-6.8251690349056977069608	1.1553600177268905646599	1.5054060346233402167826	-3.4960866158139318748965	-6.8883759998419344938725	0.5868258382543894979833	1.3950151771390992827548	-1.6532902663301123347139	-8.2735006743797896433534	0.1674207299564989259721	1.1833935790668528298397	-2.4779551676725399822487	-7.3342528150190728908342	0.7925293824931876063289	-13.0359252446609978903780	7133.553979	7164.425537	0.438000	1.000000
1.2715348816333937875811	1.0382752265201125041472	-2.4881894516269316142143	-8.2343800956261219425869	1.2884677113457445596367	1.6591842345555547488800	-5.4919901592939037726637	-7.0644480176311033048364	1.1553600177268905646599	1.5054060346233402167826	-3.4960866158139318748965	-6.8883759998419344938725	0.5868258382543894979833	1.3950151771390992827548	-1.7445416659002026538161	-8.2671432153033492795657	0.1674207299564989259721	1.1833935790668528298397	-2.4779551676725399822487	-7.3342528150190728908342	0.8705442446290311275803	-13.0359252446609978903780	7138.140693	7169.012251	0.438000	1.000000
1.2982765890357255145204	1.0469617591491151564753	-2.4703862886835992185297	-8.2446789509205782309209	1.1055583095133831861290	1.6595827239891352000711	-5.4543103864328612573331	-7.1396413899732902308415	1.1376204026274598923862	1.5173535781422782253713	-3.5035857895903497194467	-6.8849627896677834115735	0.5967609921493930436043	1.4024180981433442827466	-1.7463009404659306511576	-8.2575665116152325850862	0.1538184809051452717199	1.1109696945846594395846	-2.4672372289074218087990	-7.3331238306759951584013	0.8400474932255541649084	-13.0298061687351349746677	7140.244957	7170.722618	0.438000	1.000000
1.2982765890357255145204	1.0469617591491151564753	-2.4703862886835992185297	-8.2446789509205782309209	1.1055583095133831861290	1.6595827239891352000711	-5.4146369311940567570218	-7.1396413899732902308415	1.1376204026274598923862	1.5173535781422782253713	-3.5035857895903497194467	-6.8849627896677834115735	0.5967609921493930436043	1.4024180981433442827466	-1.7463009404659306511576	-8.2575665116152325850862	0.1538184809051452717199	1.1109696945846594395846	-2.4672372289074218087990	-7.3441504371062240608126	0.4386607948909848064822	-13.2272700869985921912075	7139.393155	7169.870815	0.438000	1.000000
