1.0336005434501931432578	0.5616055533760884177497	-2.5769108365967241525141	-6.7588026139465284813923	1.4774275473420397375435	1.0135910015518061477735	-2.3992089360205954839955	-6.8471113807433852116446	1.2547620801969867621040	1.2140437654751981000345	-3.1616200558620701777102	-6.9882030405966357733405	1.5066158133157381282530	1.5026780010066229653631	-4.0872416642261235608657	-7.0071982663440790517484	1.2534913208540978679650	0.8933835258034501514146	-3.1724380935476355070080	-7.1211744029337431527438	0.6884177980623147341532	0.4204778042044745589578	-3.6445759915745026269462	-7.0152268483543060995089	1.3046582057714519731206	1.0097385418400439682785	-1.9420394222451864418844	-6.5879717641016650730990	2.2860940086296701601043	1.6783104367688117530832	-3.8604211643830845801517	-6.9098973581061908788570	3.8838566748429803610065	-13.4876115600219925738656	10980.941400	11033.253126	0.344153	1.000000
1.0305428221891919093878	0.5616055533760884177497	-2.5824477794949167730465	-6.7588026139465284813923	1.4793008179084234932077	1.0135910015518061477735	-2.3948677771509903067226	-6.8471113807433852116446	1.2545371363717501278501	1.2140437654751981000345	-3.1601685732110298410191	-6.9882030405966357733405	1.5048605653511428759117	1.5026780010066229653631	-4.0904986708957968843947	-7.0071982663440790517484	1.2543804407180194626648	0.8933835258034501514146	-3.1690736933973329136904	-7.1211744029337431527438	0.6888776846134507803043	0.4204778042044745589578	-3.6426575078735865531598	-7.0152268483543060995089	1.3042905688379431428103	1.0097385418400439682785	-1.9423123323415416585647	-6.5879717641016650730990	2.2857716741346458810824	1.6783104367688117530832	-3.8599055043097152406517	-6.9098973581061908788570	3.8838566748429803610065	-13.4876115600219925738656	10980.837047	11033.139320	0.344153	1.000000
1.0305428221891919093878	0.5130869898936413209256	-2.5824477794949167730465	-6.7356213270813318771957	1.4793008179084234932077	0.9390669858088855903588	-2.3948677771509903067226	-6.8179562651278926566079	1.2545371363717501278501	1.1195751768903225986662	-3.1601685732110298410191	-6.9439751297846665778479	1.5048605653511428759117	1.3469004331275173935722	-4.0904986708957968843947	-6.9332404515332886063561	1.2543804407180194626648	0.8714468548187996876919	-3.1690736933973329136904	-7.1234800970663370023317	0.6888776846134507803043	0.4802877421511436706325	-3.6426575078735865531598	-7.0794122203871774345885	1.3042905688379431428103	0.9252769472152493346329	-1.9423123323415416585647	-6.5669832601045845521526	2.2857716741346458810824	1.6394178233058893656704	-3.8599055043097152406517	-6.8692966258120327083248	3.7039234307876092167078	-13.5078240970174388024816	10981.416051	11031.944031	0.344153	1.000000
1.0929351436990504264912	0.4857870129745164300417	-2.6010637594214354173516	-6.7104725852026856358634	1.3897400588175066182828	0.8925705612291734425412	-2.3581168931526348409022	-6.7862845454093347896674	1.2398321039295232548483	1.1722236091982365380204	-3.1488838969352292984638	-6.9722306709078498698773	1.4469353931208559504995	1.4044719668932923450910	-4.0809528700151602720325	-6.9550750221962109876017	1.2643974276289353664282	0.8700504811145904904279	-3.1663151010580810051920	-7.1312746656125325372955	0.6930855072048150988806	0.5145296283101264966930	-3.6393019329029998587544	-7.1470290598507215662494	1.2628279650047451454498	0.9686816322137503654233	-1.9333329300157739982780	-6.5854076427758512224386	2.2512682533660366424044	1.6336611038530846062855	-3.8401892925688665414441	-6.9079243076007168511410	4.3642220134882299120704	-13.6487335153550368715969	10980.002816	11028.985230	0.344153	1.000000
1.0695174126726063601467	0.4890776598005519004708	-2.6488890430381610840982	-6.7035194000537172698273	1.3607213450390227560405	0.8879673792388179665025	-2.4017187871381224795186	-6.7758283193171928715515	1.2448580706974945453425	1.1633580031733814497130	-3.1146086252881524103486	-6.9646149304125870571625	1.4595231690261651902318	1.4277200966651746316671	-4.0871422054551036495695	-6.9457369308440037869445	1.2435506858786182782239	0.8700670805831157705867	-3.2063206117532736527664	-7.1057975977419474133967	0.7857644715216456354767	0.5366815472940538178648	-3.6250404847418304932205	-7.1108750268824731932682	1.2570231277156620475211	0.9543243574996337352800	-1.9341552558354981883326	-6.5846154484620322833166	2.3307470287275204867683	1.6347274981614505762195	-3.7167155461140271022202	-6.9169106182471979948900	4.2200087408685664769337	-13.5152516944383620511871	10980.604263	11030.602825	0.344153	1.000000
1.0786515165411698635722	0.5401489104561365550694	-2.6545839420046628553962	-6.6862268999939038494063	1.3841161511460062794043	0.9201067381974445957837	-2.4213858307172504424898	-6.7630191080580628337771	1.2555932178888145056561	1.1825810269456547008105	-3.1261868761483646572685	-6.9877840354331457461967	1.4737761338973596192403	1.4524270310221014668173	-4.0904488349842438310588	-6.9710982306269331232329	1.2214836804102520151361	0.8707699038550348324961	-3.1974661306360006030047	-7.1294356668183409553308	0.7687462379747838081556	0.5366847177206374164271	-3.6186347583392275417680	-7.1149464299118054810833	1.2459469289666316171861	0.9706980128761378834312	-1.9283792605873444347964	-6.6022553584585033092935	2.3208501216484394014117	1.6632938447179634877671	-3.7179390375289167458561	-6.9094923216769457141595	3.5808641688577802497662	-13.3588556237133673221251	10982.230105	11032.318868	0.344153	1.000000
1.0807306454453708965957	0.5742259482037751494587	-2.6502286758103283936805	-6.7163925891000282319965	1.3830006406704486998649	0.9719747716077494770204	-2.4234126193502394386314	-6.7736855194502094690279	1.2563475492715712178438	1.1314590184543993345301	-3.1247013370044216529209	-6.9435215935708303192087	1.4728661225695376391087	1.4420611026173775215398	-4.0907728496978865706524	-6.9639188591679559436898	1.2224201470400872793221	0.8610018608312236532143	-3.1970241948922932806454	-7.0968660778266645650092	0.7690698573163849971479	0.4355480057986946262893	-3.6162145439570609894986	-7.0624901942071200977580	1.2449480774973586960641	0.9045634864352548598632	-1.9297095223219618009836	-6.5613785162021143193556	2.3198610538426782667898	1.5933709718221877871258	-3.7187004609481375538849	-6.8691805444374951505893	3.3829002422143092942974	-13.3319679935232731082806	10981.649422	11031.434231	0.344153	1.000000
1.0807306454453708965957	0.5867153536450415707293	-2.6502286758103283936805	-6.7228660694436515044003	1.3830006406704486998649	0.9845520966922247652064	-2.4234126193502394386314	-6.7746289565026822643290	1.2563475492715712178438	1.1460780950522881926901	-3.1247013370044216529209	-6.9515126933399002950864	1.4728661225695376391087	1.4497536764695033717487	-4.0907728496978865706524	-6.9690879050366500990776	1.2224201470400872793221	0.8582800652872326629961	-3.1970241948922932806454	-7.0952792187086224373616	0.7690698573163849971479	0.4238125430002526727868	-3.6162145439570609894986	-7.0574264628863687676130	1.2449480774973586960641	0.9026022524972847627112	-1.9297095223219618009836	-6.5600133324426730396794	2.3198610538426782667898	1.6102789743063208316443	-3.7187004609481375538849	-6.8768795677909739794131	3.1983883790495819532396	-13.2877526411577715492740	10980.606881	11030.669859	0.344153	1.000000
1.0807306454453708965957	0.4954870611075306019444	-2.6502286758103283936805	-6.6637374519171945763674	1.3830006406704486998649	0.9805383363343127545164	-2.4234126193502394386314	-6.7624809119190274486755	1.2563475492715712178438	1.1385529308905657508433	-3.1247013370044216529209	-6.9661351083689506680230	1.4728661225695376391087	1.3680016091839899416982	-4.0907728496978865706524	-6.9387753162673444506936	1.2224201470400872793221	0.9372359567926302759133	-3.1970241948922932806454	-7.1318383366098094811036	0.7690698573163849971479	0.3442969338681555191428	-3.6162145439570609894986	-6.9938581052172530405642	1.2449480774973586960641	0.8499655724110320997866	-1.9297095223219618009836	-6.5489273529440827914527	2.3198610538426782667898	1.6128234106049876839251	-3.7187004609481375538849	-6.8868141374803473198085	3.1983883790495819532396	-13.2877526411577715492740	10979.574317	11030.539851	0.344153	1.000000
1.0800666718920266529125	0.4997156964847823124032	-2.6513457474311068473583	-6.6556767326133741136118	1.3827472767510617934761	0.9729989703735792971884	-2.4222505417894599766271	-6.7775298123239373637716	1.2555844354260961015513	1.1391999087761437436939	-3.1234654925986764517631	-6.9634245329144928149390	1.4719325808311267689277	1.3675778243398721834012	-4.0915554533236422329878	-6.9377868185292683733678	1.2230704359815063320127	0.9327340166608749649768	-3.1927238928257541950018	-7.1404906005467383423024	0.7679063539906820778924	0.3428958154322125362334	-3.6150045845451805881510	-6.9944539034241985930862	1.2453621234955698504621	0.8525494586299444677024	-1.9289770977825908548908	-6.5480693942660295192582	2.3199259892163182072977	1.6138729814588965716382	-3.7149360001974116585188	-6.8853200501153759560680	3.9587318962449602466336	-13.4384849595414834766416	10980.661168	11031.615041	0.344153	1.000000
1.0800666718920266529125	0.4998764631907324784699	-2.6513457474311068473583	-6.6547402088653750951153	1.3827472767510617934761	0.9689988067650538994258	-2.4222505417894599766271	-6.7846185725491823248490	1.2555844354260961015513	1.1424879214199596955126	-3.1234654925986764517631	-6.9565884010193181907766	1.4719325808311267689277	1.3672430990467727696114	-4.0915554533236422329878	-6.9355366160669280617412	1.2230704359815063320127	0.9208993073721866151615	-3.1927238928257541950018	-7.1550566805213398069441	0.7679063539906820778924	0.3455980283873129055294	-3.6150045845451805881510	-6.9882127247018628324327	1.2453621234955698504621	0.8540237524359222121006	-1.9289770977825908548908	-6.5480291542859108133712	2.3199259892163182072977	1.6141096331743858272034	-3.7149360001974116585188	-6.8900703204896895925913	3.8846683047828558521530	-13.4087693864478971761400	10980.605678	11031.549933	0.344153	1.000000
1.0637329932651351516171	0.5057269264746757642115	-2.6377359778671660706095	-6.6484152781112655361540	1.3350397534122622200670	0.9847941958148173080545	-2.3950504931121865404009	-6.7879157775439074029578	1.2743704916560640860723	1.0952035207456845000706	-3.1184267108057341921779	-6.9244572718700156954696	1.4052094447744154503965	1.3432154250557524211018	-4.0625218013286730212030	-6.9274853713854245285120	1.1112992871270939154726	0.9146778295338023889727	-3.1414224770637297901033	-7.1406311173381649126668	0.7997257720297314964597	0.3098265500089870672085	-3.6391679429186485350556	-6.9842730410920159656030	1.2774959566113646136643	0.9165783721429269226277	-1.9399428906651443593745	-6.5764150384447255248688	2.4597378968006555766124	1.6186565439008784306196	-3.8120589903699970690809	-6.9024942954012971085831	3.8846683047828558521530	-13.4087693864478971761400	10982.786741	11035.928250	0.344153	1.000000
1.0637329932651351516171	0.5057269264746757642115	-2.6377359778671660706095	-6.6484152781112655361540	1.3350397534122622200670	0.9847941958148173080545	-2.3950504931121865404009	-6.7879157775439074029578	1.2743704916560640860723	1.0952035207456845000706	-3.1184267108057341921779	-6.9244572718700156954696	1.4052094447744154503965	1.3432154250557524211018	-4.0625218013286730212030	-6.9274853713854245285120	1.1112992871270939154726	0.9146778295338023889727	-3.1414224770637297901033	-7.1406311173381649126668	0.7997257720297314964597	0.3098265500089870672085	-3.6391679429186485350556	-6.9842730410920159656030	1.2774959566113646136643	0.9165783721429269226277	-1.9399428906651443593745	-6.5764150384447255248688	2.4597378968006555766124	1.6186565439008784306196	-3.8120589903699970690809	-6.9024942954012971085831	4.1978131634616815404115	-13.4493371798527441285387	10981.762325	11034.903835	0.344153	1.000000
1.0601484137526195894452	0.5057269264746757642115	-2.6471777250775536671767	-6.6484152781112655361540	1.3504219250076621161583	0.9847941958148173080545	-2.3691437163590967074356	-6.7879157775439074029578	1.2698764868604781597128	1.0952035207456845000706	-3.1294650103201355761939	-6.9244572718700156954696	1.4127380122800061723609	1.3432154250557524211018	-4.0480124912618551391574	-6.9274853713854245285120	1.1033213587738270877736	0.9146778295338023889727	-3.1619172246298479223015	-7.1406311173381649126668	0.7898152417714923156922	0.3098265500089870672085	-3.6664914554534870916314	-6.9842730410920159656030	1.2752874483046112707996	0.9165783721429269226277	-1.9462776935593009142167	-6.5764150384447255248688	2.4614274667637001670073	1.6186565439008784306196	-3.8081996531446353770889	-6.9024942954012971085831	3.4872424384016351694981	-13.3459456451954974198770	10982.869579	11036.170147	0.344153	1.000000
1.0206888050554332458830	0.4871888095986473543597	-2.6222888351940905060644	-6.6395585375081838108713	1.3562527676454454450550	0.9926378158908983895259	-2.3701842313549565943731	-6.7961621817526740585436	1.2925990408330345626808	1.0970668821272890891549	-3.1453123337758372990436	-6.9313343004103753486334	1.3833812067786035449046	1.3780999735313499421352	-4.0361152074712824955327	-6.9419761345892272430547	1.0926192732533570595166	0.9416221036246043007978	-3.1591128849966247926773	-7.1510626715145821918895	0.7802393697169681674453	0.3089156040449109186241	-3.6631486903055754389413	-6.9612066506720191583213	1.2806132657303956889905	0.9424943722142092861205	-1.9563757261636447459807	-6.5894454649070297591607	2.4744965361798074710009	1.6155632459813609180799	-3.8071194925253637464380	-6.9015629625673229341487	3.1945612715979736506711	-13.3400267694113967564817	10982.157806	11035.999337	0.344153	1.000000
1.0206888050554332458830	0.4871888095986473543597	-2.6222888351940905060644	-6.6395585375081838108713	1.3562527676454454450550	0.9926378158908983895259	-2.3701842313549565943731	-6.7961621817526740585436	1.2925990408330345626808	1.0970668821272890891549	-3.1453123337758372990436	-6.9313343004103753486334	1.3833812067786035449046	1.3780999735313499421352	-4.0361152074712824955327	-6.9419761345892272430547	1.0926192732533570595166	0.9416221036246043007978	-3.1591128849966247926773	-7.1510626715145821918895	0.7802393697169681674453	0.3089156040449109186241	-3.6631486903055754389413	-6.9612066506720191583213	1.2806132657303956889905	0.9424943722142092861205	-1.9563757261636447459807	-6.5894454649070297591607	2.4744965361798074710009	1.6155632459813609180799	-3.8071194925253637464380	-6.9015629625673229341487	3.8498223719555690891525	-13.5780544133453755506480	10981.819916	11035.661447	0.344153	1.000000
1.0206888050554332458830	0.5259828326162329092952	-2.6222888351940905060644	-6.6623432030223375122091	1.3562527676454454450550	1.1012107890381961361470	-2.3701842313549565943731	-6.8483215455553088091278	1.2925990408330345626808	1.1303123884914665353563	-3.1453123337758372990436	-6.9451832651988096856144	1.3833812067786035449046	1.4352993315225752724018	-4.0361152074712824955327	-6.9803545275367229194785	1.0926192732533570595166	0.9601717632617560171937	-3.1591128849966247926773	-7.1488361510390170394658	0.7802393697169681674453	0.2379214060620119808309	-3.6631486903055754389413	-6.8743408583571463665862	1.2806132657303956889905	0.9796662028182459014403	-1.9563757261636447459807	-6.5960843682730816439630	2.4744965361798074710009	1.6096073464050126844427	-3.8071194925253637464380	-6.9078467437638222392593	3.7869713337268899877586	-13.4551722634651191867761	10982.662810	11037.441506	0.344153	1.000000
1.0251789945220115551905	0.5259828326162329092952	-2.6104617202641091644466	-6.6623432030223375122091	1.4997220269208089149515	1.1012107890381961361470	-2.4026361090950278942557	-6.8483215455553088091278	1.2982284132393202558120	1.1303123884914665353563	-3.1314853127722721559678	-6.9451832651988096856144	1.3739506182272829271085	1.4352993315225752724018	-4.0542901568626614761115	-6.9803545275367229194785	1.1026127494008051144192	0.9601717632617560171937	-3.1334403341938710241266	-7.1488361510390170394658	0.7926537012775820567612	0.2379214060620119808309	-3.6289221519499634815986	-6.8743408583571463665862	1.2833797326761591239830	0.9796662028182459014403	-1.9484404955099858813838	-6.5960843682730816439630	2.4723801124194690892466	1.6096073464050126844427	-3.8119538546302598192028	-6.9078467437638222392593	3.8955118548917484488925	-13.4811822842135136113484	10980.532221	11036.200262	0.344153	1.000000
1.1285976459296649387909	0.6003537492373797190837	-2.6421757206062417289161	-6.6412857856168292514099	1.5911656938754017431847	1.0376772947565524596314	-2.4855309012427357906461	-6.7977080108842455885565	1.1987020906586498547597	1.1490265296896897684320	-3.0865372092466056841431	-6.9642738395694641084788	1.4555568196789019363990	1.3850812830736094483086	-4.0769799003464779474371	-6.9653491660138806551572	1.1502709432353406260319	1.0005051535091715741999	-3.1356816587516882499642	-7.1803061821576177337079	0.6755700314990846777619	0.2723508717642585397201	-3.5810803074635852993879	-6.8752136873088467439175	1.2963483858895898936936	1.0109473831387469910936	-1.9337120855123430818168	-6.6222978699143775216385	2.5485806288602614877448	1.6275536308633402615698	-3.8350001450570347927282	-6.9022482314292732397121	3.8955118548917484488925	-13.4811822842135136113484	10980.672767	11038.782309	0.344153	1.000000
1.1283446745234673169733	0.6003537492373797190837	-2.6421799398242242773449	-6.6412857856168292514099	1.5908310032293824232141	1.0376772947565524596314	-2.4854167847414476710810	-6.7977080108842455885565	1.1986766328342615128832	1.1490265296896897684320	-3.0865998269496444095239	-6.9642738395694641084788	1.4562333907792042175799	1.3850812830736094483086	-4.0772949439509593716480	-6.9653491660138806551572	1.1499921883613384299139	1.0005051535091715741999	-3.1357174943523702381754	-7.1803061821576177337079	0.6756741946480134819453	0.2723508717642585397201	-3.5810869975836094880606	-6.8752136873088467439175	1.2965454780614587004806	1.0109473831387469910936	-1.9335234861823211716114	-6.6222978699143775216385	2.5483733136899786586582	1.6275536308633402615698	-3.8350549269672926655517	-6.9022482314292732397121	3.8955118548917484488925	-13.4811822842135136113484	10980.694327	11038.799626	0.344153	1.000000
1.1093275469730474735996	0.6003537492373797190837	-2.6508948090762731730763	-6.6412857856168292514099	1.6172093799064466423943	1.0376772947565524596314	-2.5130555386579600529728	-6.7977080108842455885565	1.1633968521558963882256	1.1490265296896897684320	-3.0476985523418824719499	-6.9642738395694641084788	1.4691881734572638240621	1.3850812830736094483086	-4.0756210789345566070097	-6.9653491660138806551572	1.1633878599123546049299	1.0005051535091715741999	-3.1578061780027035787555	-7.1803061821576177337079	0.6736093340844130361589	0.2723508717642585397201	-3.5824728461361146081288	-6.8752136873088467439175	1.2987008901632228763390	1.0109473831387469910936	-1.9290018509932120860384	-6.6222978699143775216385	2.5405869027271559268399	1.6275536308633402615698	-3.8476844670928120883957	-6.9022482314292732397121	3.8955118548917484488925	-13.4811822842135136113484	10979.112425	11037.292394	0.344153	1.000000
1.0244946740438518606453	0.4788152782910841676056	-2.6254521242453816576301	-6.5655131907070582997221	1.5171429803585814166667	1.0945182182226065314978	-2.4795070261425133928412	-6.8412234486000196298505	1.1852021809582371503211	1.0669439739412671652730	-3.0584413358321094200676	-6.9210908891764084671649	1.4326362210875787095432	1.3569518255193024902638	-4.0618883994210746024578	-6.9516272864171755330176	1.3064565912157704019592	1.0505799780855229474952	-3.2406147681393950854556	-7.2011543758601757048154	0.8216765445378291232714	0.3310415478393714527883	-3.6306763497879130930812	-6.8828888769592388996443	1.3311254028228418633262	1.0173442781676129698099	-2.0144487137591973180406	-6.6115816350804594847546	2.4789954581137481071096	1.5233374999607971478355	-3.8329503544244536428209	-6.8609379050314105441544	3.7326896942266021284240	-13.5037995178744782975855	10980.034175	11034.681060	0.344153	1.000000
1.0797528087164458554525	0.4824810015487261960487	-2.6588249316996370730237	-6.5365626358677912932649	1.4572475246632152767745	0.9952196626062599360552	-2.4629546760346912037676	-6.8073722184542697632992	1.1575047120276360512747	1.0795514714408214196339	-3.0516798042395900658619	-6.9498767476360638895017	1.4347915125017178805678	1.4595749441702523530040	-4.0692931465119235312500	-6.9808390835443487887346	1.3867295753515895828656	1.0126115851518882049476	-3.2599004134101772223175	-7.1684271722081831512696	0.7438786828167239795206	0.3713934956521375285732	-3.5986228497322318986562	-6.9371152990129516524576	1.3316309211566668135873	1.0885459084591573297729	-2.0042816194661448037095	-6.6421988140896264241064	2.4717712626310737178414	1.6041719881464799879467	-3.8070689389082130738018	-6.9127109253440330860485	4.0836896636865542831174	-13.5140218526296251866370	10979.151630	11034.799180	0.344153	1.000000
1.3734591844201664567748	0.4836399156290986933726	-2.7562747497969697363374	-6.5371250971523018336029	1.3081949853234955405412	0.9963731949108810548310	-2.4098930946038610301230	-6.8057094789103924625806	1.0849273345417247416123	1.0729090511322314505094	-3.0434859518078924978113	-6.9622126712395200343053	1.4163693128659049502716	1.4625450006154372406542	-4.0793605047865906243487	-6.9765162866502690164339	1.5145655889520437398232	1.0094202590557610488275	-3.3025272748478431417141	-7.1716782934236942281814	0.6164437840580112570876	0.3720650444080640939504	-3.5501166969516817495389	-6.9399823948393120076616	1.3468594764546140130079	1.0903090595894806558164	-1.9503715667162320190897	-6.6408328904647815349449	2.5367390165592489381652	1.5997481938355440078681	-3.8652879373155424325148	-6.9218738318835910661164	3.9263285482207850307645	-13.4980396936893658477175	10979.736453	11038.446900	0.344153	1.000000
1.3810952641496301307455	0.5045934727096222927045	-2.7583164232000112470189	-6.5475871624723742669971	1.3006904413396573882977	0.9976000066710605240772	-2.4052759321839394246467	-6.8045191192338005947704	1.0697939034070200747806	1.0837897073510505130400	-3.0408488204958854517201	-6.9652421034710716440941	1.4308043878330236609031	1.4825261572085468575466	-4.0712444333347592717587	-6.9713780177929658421476	1.5358591280061462125417	0.9961737229899554346702	-3.3124250244899169359769	-7.1597429276403889986113	0.5979651930113992763793	0.3573211535465034560666	-3.5465085374365465931135	-6.9443980992279197295147	1.3406309413428680876734	1.1018117813727024145720	-1.9462863906745897502049	-6.6464135111716071691035	2.5448486380422234987009	1.6191447044480038464087	-3.8676813503969000862526	-6.9262513047566383050935	3.9418398120036344245420	-13.4992605364634989939532	10979.562228	11039.173198	0.344153	1.000000
1.3810952641496301307455	0.4391693182706841169782	-2.7583164232000112470189	-6.5312694651527563038940	1.3006904413396573882977	0.9330239893003722251308	-2.4052759321839394246467	-6.7702052213818468828777	1.0697939034070200747806	0.9767357166202429441526	-3.0408488204958854517201	-6.9065873541806634960949	1.4308043878330236609031	1.4368785506916592620286	-4.0712444333347592717587	-6.9682021962081819310697	1.5358591280061462125417	1.0091499508697534537305	-3.3124250244899169359769	-7.1629791781866387623268	0.5979651930113992763793	0.3333201655196309509677	-3.5465085374365465931135	-6.8806033151426593263977	1.3406309413428680876734	1.1342178844540922177941	-1.9462863906745897502049	-6.6321475393973425838112	2.5448486380422234987009	1.6138700754093131539690	-3.8676813503969000862526	-6.9202173752956399610525	3.9418398120036344245420	-13.4992605364634989939532	10979.639820	11039.712992	0.344153	1.000000
1.3810952641496301307455	0.4391693182706841169782	-2.7583164232000112470189	-6.5312694651527563038940	1.3006904413396573882977	0.9330239893003722251308	-2.4052759321839394246467	-6.7702052213818468828777	1.0697939034070200747806	0.9767357166202429441526	-3.0408488204958854517201	-6.9065873541806634960949	1.4308043878330236609031	1.4368785506916592620286	-4.0712444333347592717587	-6.9682021962081819310697	1.5358591280061462125417	1.0091499508697534537305	-3.3124250244899169359769	-7.1629791781866387623268	0.5979651930113992763793	0.3333201655196309509677	-3.5465085374365465931135	-6.8806033151426593263977	1.3406309413428680876734	1.1342178844540922177941	-1.9462863906745897502049	-6.6321475393973425838112	2.5448486380422234987009	1.6138700754093131539690	-3.8676813503969000862526	-6.9202173752956399610525	3.9418398120036344245420	-13.4992605364634989939532	10979.639820	11039.712992	0.344153	1.000000
1.3812378182192870390566	0.3969594325618213126461	-2.7583086515976997787902	-6.5107128416432082929077	1.3020376536514894905139	0.8989723895803123365766	-2.4022440731246081924155	-6.7537179536093248088946	1.0693624321768753215878	0.9516293530997446126207	-3.0411231783484833357534	-6.8947215856163754921226	1.4327488873261970958595	1.4091273542291877785004	-4.0654727515608648502621	-6.9579329111606051938566	1.5351732081224960246857	0.9888182259918582017733	-3.3133619818543733615002	-7.1499085680172882462102	0.6017301004479358450538	0.3565999436547441225898	-3.5358961719485799690688	-6.8971356414025146719382	1.3401644918039103959728	1.1246352791851519370425	-1.9462330721306317915520	-6.6244412295424099923480	2.5448982180007719833270	1.5969792102907334196971	-3.8677289422083025449695	-6.9105607400421362740417	3.9310219329056401704747	-13.5444807490642382674650	10979.685431	11039.585855	0.344153	1.000000
1.3840672305399004393678	0.2570388781903821806551	-2.7537085416895643597002	-6.4463071665116356001590	1.3082948217250272016088	0.8751565922605630820641	-2.3906420498676363983748	-6.7770000787880437798094	1.0689707037423001878551	0.7991998393304454717523	-3.0408790686427913385614	-6.8053189451618782968012	1.4340501262262099757550	1.2420769409807421723713	-4.0634073754379542720017	-6.8789545879417381968324	1.5300554043099918732906	1.0884005648061179094555	-3.3263524509026414222035	-7.1760745387080238089084	0.5996954832619697528528	0.3836294302405471312589	-3.5408735705224274603609	-6.9239692856724550651393	1.3400240932740210553220	1.1686679022536456962200	-1.9472542302727622320901	-6.6328945252687612210707	2.5460700764595585177119	1.5701898309715247581408	-3.8670030265589359075307	-6.9107614305665148179969	3.8114484866047466660177	-13.5211920564505572173175	10977.443167	11038.023218	0.344153	1.000000
1.3317219268852671376635	0.3600388078257462654008	-2.7516008397729696532963	-6.4947608351102541490718	1.3128393708539252138223	0.9478341528481701860898	-2.4173915390114006918054	-6.7917679982721077536212	1.0308014471244635323899	0.8803506170910030403931	-3.0557628386526811681279	-6.8220679048819539147530	1.4011034615513873191617	1.2720747088072907882150	-4.0614237017998124912310	-6.9000420701929723321655	1.4548132023075674990054	1.1005696287969073399182	-3.3249892953217670132915	-7.1833650259686940842130	0.6136829019196751167087	0.3402581532983811052340	-3.5406421761978821294292	-6.9365664841184031530474	1.3783288288649566677435	1.2111265305880369869129	-1.9151115665462921100470	-6.6659160854016956676560	2.4781444456208174820233	1.6046939267280098118107	-3.8193336235325627825432	-6.9404689667877272896135	3.7807462882374425205967	-13.5152184726613509013760	10977.687509	11035.223097	0.344153	1.000000
1.3317219268852671376635	0.3997850732040763022113	-2.7516008397729696532963	-6.5145261323418370835725	1.3128393708539252138223	0.9802638836672007416340	-2.4173915390114006918054	-6.8071565178778499216605	1.0308014471244635323899	0.9047336096825790985321	-3.0557628386526811681279	-6.8323759381911139954013	1.4011034615513873191617	1.2977731033834516427561	-4.0614237017998124912310	-6.9116505039163662615920	1.4548132023075674990054	1.1197320959587200306373	-3.3249892953217670132915	-7.1962012777911708028000	0.6136829019196751167087	0.3180610991944842202983	-3.5406421761978821294292	-6.9209261790487968113439	1.3783288288649566677435	1.2207073511520751818438	-1.9151115665462921100470	-6.6726381696602938831120	2.4781444456208174820233	1.6206368178058492279803	-3.8193336235325627825432	-6.9493792887899736854251	3.7807462882374425205967	-13.5152184726613509013760	10977.560601	11035.219831	0.344153	1.000000
1.3318308546122188396055	0.4564361904972378258805	-2.7515949013737599493368	-6.5523429022914871922012	1.3138687962165431777350	0.9578142841216257252768	-2.4150748495155078821028	-6.7861135695595864447682	1.0304717534127523226317	0.8500893546767983588452	-3.0559724796494394105650	-6.7919996042127532831501	1.4025892831091999468640	1.2713781611858483433508	-4.0570134722088084799907	-6.8908924050118089965622	1.4542890805201165171923	1.1243025379952884534873	-3.3257052386561563039891	-7.2070570139800871345415	0.6165597247998113594747	0.3523142717497735332266	-3.5325331067551988262210	-6.9643939439636097787911	1.3779724076969139812121	1.1830538026462751322043	-1.9150708250380932273771	-6.6521798179332334299829	2.4781823304191963330823	1.5976007090715702574357	-3.8193699891575505489527	-6.9562073879483961036385	3.7834198603027902052531	-13.5753472232119118956462	10976.605551	11033.035313	0.344153	1.000000
1.3189426868499445344440	0.4462084333019980530999	-2.7417585754444022683174	-6.5449057113106690053428	1.2944618166583030660632	0.9694935448217600892917	-2.4095755764209090266093	-6.7906595095814319407168	1.0252795527309186418563	0.8529715417646543951236	-3.0573356553298771665084	-6.7913423445582736803772	1.4283975613926791492503	1.2768690589344307007025	-4.0676643303205732848937	-6.8941405317420612064439	1.4371981153084907312234	1.1259439602003178393375	-3.3175070254307961192808	-7.2057732798408169472282	0.6103092484042604848327	0.3559566676316952560377	-3.5303744364044815640113	-6.9779231486000758977184	1.3507400070221946553062	1.1850024380992452144312	-1.9243169513207243337405	-6.6519127158702193725048	2.4742468671583575101636	1.6058589029455776486799	-3.8191111886596988966858	-6.9632380023371833743795	3.9084714205496511318927	-13.4160334543742152391133	10978.420158	11034.673812	0.344153	1.000000
