1.1585884232600125454127	1.5349055963243465328105	-5.5381524138710283011733	-7.9639952013355639337533	0.8470940769306523066007	1.5913412598870173564336	-3.8916791581337282224240	-6.4571823969318256075667	0.1323695294284264467599	1.7846470150238555874012	-2.1151087315871581751026	-6.5593034160306533664198	0.9948790873890572816762	0.8408310972249447567961	-3.4234846128206379844983	-6.6962680316190903440088	1.2035565282000999509648	0.9794396740640394227739	-6.4136565955886544188047	-6.2810796710312795099185	5.6174975253316974388440	-18.8529743050132019277498	10516.018243	10548.441277	0.543000	1.000000
1.2299195511691720650305	1.5367567693990491495271	-5.5795278159332388767666	-7.9962300984158423133863	0.9484032547998570983339	1.6077235179009667920269	-3.8475230160698599135571	-6.4483905103697942706731	0.0950828970001347806296	1.7525020170539702402124	-2.0825513127749779584974	-6.5272894870406341638613	0.9110697054213598988781	0.8445858214865925583936	-3.4628685375044390148958	-6.7538999152551166815783	1.3342050586538365397615	1.0260153268694740535949	-6.4747420088090876788556	-6.2631177995661282409401	1.6570327558366209075302	-18.7724019145345550896309	10529.244309	10562.647469	0.543000	1.000000
1.2299195511691720650305	1.5543035880530875481043	-5.5795278159332388767666	-8.1826038154363143206638	0.9484032547998570983339	1.6077235179009667920269	-3.8475230160698599135571	-6.4483905103697942706731	0.0950828970001347806296	1.7525020170539702402124	-2.0825513127749779584974	-6.5272894870406341638613	0.9110697054213598988781	0.8753433980907415756789	-3.4628685375044390148958	-6.7538999152551166815783	1.3342050586538365397615	1.0260153268694740535949	-6.4747420088090876788556	-6.2631177995661282409401	1.5801644174411468846131	-18.9097534953318380246401	10528.933741	10562.421143	0.543000	1.000000
1.2299195511691720650305	1.5543035880530875481043	-5.5795278159332388767666	-7.9767650883674630080122	0.9484032547998570983339	1.6077235179009667920269	-3.8475230160698599135571	-6.4483905103697942706731	0.0950828970001347806296	1.7525020170539702402124	-2.0825513127749779584974	-6.5272894870406341638613	0.9110697054213598988781	0.8753433980907415756789	-3.4628685375044390148958	-6.7538999152551166815783	1.3342050586538365397615	1.0260153268694740535949	-6.4747420088090876788556	-6.2631177995661282409401	3.9724078069084201025873	-15.1993851636871148969021	10529.159310	10562.646712	0.543000	1.000000
1.2299195511691720650305	1.5543035880530875481043	-5.5071115267593837572235	-7.9767650883674630080122	0.9484032547998570983339	1.6077235179009667920269	-3.8610381261039434797055	-6.4483905103697942706731	0.0950828970001347806296	1.7525020170539702402124	-2.0825513127749779584974	-6.5272894870406341638613	0.9110697054213598988781	0.8753433980907415756789	-3.4628685375044390148958	-6.7538999152551166815783	1.3342050586538365397615	1.0260153268694740535949	-6.4747420088090876788556	-6.2631177995661282409401	3.9568828791315264759021	-17.1473975820519513035833	10528.759729	10562.247131	0.543000	1.000000
1.2299195511691720650305	1.4988839954745583060713	-5.5071115267593837572235	-7.8487626357867386062139	0.9484032547998570983339	1.5776615393145430044086	-3.8610381261039434797055	-6.4654016806534313488442	0.0950828970001347806296	1.7765085448075468299578	-2.0825513127749779584974	-6.5264858202450204416323	0.9110697054213598988781	0.9505693241560698725223	-3.4763622916792531469810	-6.6785505345218618700187	1.3342050586538365397615	1.0542616125878396804438	-6.4747420088090876788556	-6.3057378774012535771476	3.9027626922092508721107	-14.7790656473999817421827	10530.039597	10562.982004	0.543000	1.000000
1.2299195511691720650305	1.4988839954745583060713	-5.7300561425968812301335	-7.8487626357867386062139	0.9484032547998570983339	1.5776615393145430044086	-3.8610381261039434797055	-6.4654016806534313488442	0.0950828970001347806296	1.7765085448075468299578	-2.0825513127749779584974	-6.5264858202450204416323	0.9110697054213598988781	0.9505693241560698725223	-3.4763622916792531469810	-6.6785505345218618700187	1.3342050586538365397615	1.0542616125878396804438	-6.4747420088090876788556	-6.3057378774012535771476	4.1728261744542844979833	-17.5373056189395981618873	10529.419232	10562.361640	0.543000	1.000000
1.2299195511691720650305	1.4672367950210709608427	-5.7300561425968812301335	-7.8965704524556645793609	0.9484032547998570983339	1.6224736731722326776861	-3.8610381261039434797055	-6.4792195932679881309468	0.0950828970001347806296	1.5866410245984670090991	-2.0825513127749779584974	-6.4717057937519895105538	0.9110697054213598988781	0.9619818500266449357028	-3.4763622916792531469810	-6.6872687593718271870102	1.3342050586538365397615	1.1140558141688206017506	-6.2202441107737147518719	-6.3091859965546754906995	5.4622328934325752314294	-17.3728312572809677760688	10531.922685	10563.052725	0.543000	1.000000
1.1852130860246605781327	1.4974102048916080320851	-5.7414433464987268962432	-8.0184226283833357484809	0.9490233080635880336118	1.6452807858190330314585	-3.8802035892458075494460	-6.4373497193323885312566	0.0969839453206925994344	1.5914342286760854161543	-2.0940683496475545055659	-6.4889402277453855916178	0.9255659395755585494570	0.9761151733921029638452	-3.4572657073100061531079	-6.6992630289012300437435	1.3065353939361834534338	1.0930797378753509541127	-6.2427049368397407036468	-6.3526448150995724617474	4.3330228903850853683366	-18.9389445970087102466550	10531.662024	10562.922389	0.543000	1.000000
1.1852130860246605781327	1.4974102048916080320851	-5.4858955473860255835916	-8.0184226283833357484809	0.9139770968902141135004	1.6452807858190330314585	-3.7097129527033105844680	-6.4373497193323885312566	0.0969839453206925994344	1.5914342286760854161543	-2.0940683496475545055659	-6.4889402277453855916178	0.9255659395755585494570	0.9761151733921029638452	-3.4572657073100061531079	-6.6992630289012300437435	1.1479200589096567597380	1.0930797378753509541127	-6.2427049368397407036468	-6.3526448150995724617474	4.3330228903850853683366	-19.1251756305347235809222	10534.437339	10565.159445	0.543000	1.000000
